00012708.jpg,491,525,718,771,-1,-1
00012709.jpg,491,525,718,771,-1,-1
00012710.jpg,491,525,718,771,-1,-1
00012711.jpg,491,525,718,771,-1,-1
00012712.jpg,488,525,715,771,-1,-1
00012713.jpg,487,528,714,774,-1,-1
00012714.jpg,486,528,713,774,-1,-1
00012715.jpg,486,530,713,776,-1,-1
00012716.jpg,486,531,713,777,972,1048
00012717.jpg,486,531,713,777,977,1030
00012718.jpg,464,508,697,758,989,1022
00012719.jpg,464,508,697,758,997,1022
00012720.jpg,465,508,698,758,997,1022
00012721.jpg,467,509,700,759,997,1022
00012722.jpg,469,509,702,759,997,1014
00012723.jpg,470,509,703,759,998,1010
00012724.jpg,462,507,711,760,1005,1010
00012725.jpg,462,507,711,760,1016,1009
00012726.jpg,462,506,711,759,1025,1005
00012727.jpg,462,504,711,757,1032,1005
00012728.jpg,462,503,711,756,1030,1005
00012729.jpg,462,503,711,756,1029,1006
00012730.jpg,464,501,713,754,1020,1013
00012731.jpg,465,499,714,752,1205,826
00012732.jpg,467,497,716,750,1205,826
00012733.jpg,467,496,716,749,1197,841
00012734.jpg,467,496,716,749,1194,838
00012735.jpg,468,495,717,748,1192,852
00012736.jpg,469,495,718,748,1193,862
00012737.jpg,470,495,719,748,1160,853
00012738.jpg,454,495,694,748,1136,789
00012739.jpg,454,495,694,748,1130,781
00012740.jpg,454,496,694,749,1142,717
00012741.jpg,455,497,695,750,1140,729
00012742.jpg,456,498,696,751,1045,733
00012743.jpg,457,499,697,752,1037,726
00012744.jpg,457,499,697,752,1045,729
00012745.jpg,459,499,699,752,1080,717
00012746.jpg,460,499,700,752,1108,714
00012747.jpg,461,501,701,754,1162,712
00012748.jpg,464,502,704,755,1180,710
00012749.jpg,464,502,704,755,1182,714
00012750.jpg,464,502,704,755,1188,698
