00009484.jpg,1151,680,1436,995,-1,-1
00009485.jpg,1151,680,1436,995,-1,-1
00009486.jpg,1151,680,1436,995,-1,-1
00009487.jpg,1150,679,1435,994,-1,-1
00009488.jpg,1150,679,1435,994,-1,-1
00009489.jpg,1165,682,1445,984,-1,-1
00009490.jpg,1169,689,1449,991,-1,-1
00009491.jpg,1169,689,1449,991,-1,-1
00009492.jpg,1160,686,1439,1000,-1,-1
00009493.jpg,1160,686,1439,1000,-1,-1
00009494.jpg,1167,688,1446,1002,-1,-1
00009495.jpg,1169,683,1448,997,-1,-1
00009496.jpg,1169,683,1448,997,-1,-1
00009497.jpg,1172,661,1451,975,-1,-1
00009498.jpg,1186,659,1460,957,-1,-1
00009499.jpg,1186,659,1460,957,-1,-1
00009500.jpg,1178,646,1452,944,-1,-1
00009501.jpg,1178,646,1452,944,-1,-1
00009502.jpg,1170,636,1444,934,-1,-1
00009503.jpg,1161,612,1450,914,-1,-1
00009504.jpg,1161,612,1450,914,-1,-1
00009505.jpg,1154,610,1443,912,-1,-1
00009506.jpg,1154,610,1443,912,-1,-1
00009507.jpg,1145,610,1434,912,-1,-1
00009508.jpg,1136,609,1425,911,-1,-1
00009509.jpg,1127,607,1416,909,-1,-1
00009510.jpg,1117,601,1406,903,-1,-1
00009511.jpg,1117,601,1406,903,-1,-1
00009512.jpg,1107,596,1396,898,-1,-1
00009513.jpg,1108,587,1397,889,-1,-1
00009514.jpg,1118,578,1407,880,-1,-1
00009515.jpg,1063,550,1360,853,577,317
00009516.jpg,1063,550,1360,853,577,317
00009517.jpg,1058,542,1355,845,583,317
00009518.jpg,1066,548,1363,851,583,317
00009519.jpg,1067,550,1364,853,583,317
00009520.jpg,1042,519,1337,817,583,317
00009521.jpg,1042,519,1337,817,583,317
00009522.jpg,1039,516,1334,814,583,318
00009523.jpg,1037,513,1332,811,586,325
00009524.jpg,1036,511,1331,809,589,328
00009525.jpg,1037,510,1332,808,591,328
00009526.jpg,1037,510,1332,808,594,329
00009527.jpg,1040,509,1335,807,602,332
00009528.jpg,1044,512,1339,810,606,332
00009529.jpg,1049,516,1344,814,613,336
00009530.jpg,1052,518,1347,816,619,340
00009531.jpg,1052,518,1347,816,617,340
00009532.jpg,1054,519,1349,817,624,345
00009533.jpg,1056,520,1351,818,629,350
00009534.jpg,1056,520,1351,818,634,353
00009535.jpg,1057,521,1352,819,641,358
00009536.jpg,1057,521,1352,819,641,358
00009537.jpg,1058,520,1353,818,646,362
00009538.jpg,1059,520,1354,818,654,368
00009539.jpg,1061,520,1356,818,657,374
00009540.jpg,1063,521,1358,819,662,378
00009541.jpg,1063,521,1358,819,661,376
00009542.jpg,1066,522,1361,820,-1,-1
00009543.jpg,1070,525,1365,823,-1,-1
00009544.jpg,1093,528,1371,857,-1,-1
00009545.jpg,1093,529,1371,858,-1,-1
00009546.jpg,1093,529,1371,858,-1,-1
00009547.jpg,1094,529,1372,858,-1,-1
00009548.jpg,1096,529,1374,858,-1,-1
00009549.jpg,1097,530,1375,859,-1,-1
00009550.jpg,1097,530,1375,859,-1,-1
00009551.jpg,1099,531,1377,860,-1,-1
00009552.jpg,1101,532,1379,861,-1,-1
00009553.jpg,1103,534,1381,863,-1,-1
00009554.jpg,1105,536,1383,865,-1,-1
00009555.jpg,1105,536,1383,865,-1,-1
00009556.jpg,1108,539,1386,868,-1,-1
00009557.jpg,1112,543,1390,872,-1,-1
00009558.jpg,1110,542,1388,871,-1,-1
00009559.jpg,1112,544,1390,873,-1,-1
00009560.jpg,1112,544,1390,873,-1,-1
00009561.jpg,1109,542,1387,871,-1,-1
00009562.jpg,1129,556,1408,934,-1,-1
00009563.jpg,1126,565,1415,905,-1,-1
00009564.jpg,1126,565,1415,905,-1,-1
00009565.jpg,1126,565,1415,905,-1,-1
00009566.jpg,1129,568,1418,908,-1,-1
00009567.jpg,1132,570,1421,910,-1,-1
00009568.jpg,1133,567,1422,907,-1,-1
00009569.jpg,1132,563,1421,903,-1,-1
00009570.jpg,1132,563,1421,903,-1,-1
00009571.jpg,1151,594,1437,919,-1,-1
00009572.jpg,1151,594,1437,919,-1,-1
00009573.jpg,1152,596,1438,921,-1,-1
00009574.jpg,1156,601,1442,926,-1,-1
00009575.jpg,1156,601,1442,926,-1,-1
00009576.jpg,1156,604,1442,929,-1,-1
00009577.jpg,1155,606,1441,931,-1,-1
00009578.jpg,1153,607,1439,932,-1,-1
00009579.jpg,1151,607,1437,932,-1,-1
00009580.jpg,1151,616,1453,953,-1,-1
00009581.jpg,1151,616,1453,953,-1,-1
00009582.jpg,1151,616,1453,953,-1,-1
00009583.jpg,1149,615,1451,952,-1,-1
00009584.jpg,1148,613,1450,950,-1,-1
