00001168.jpg,691,54,1020,396,693,973
00001169.jpg,694,56,1018,395,694,972
00001170.jpg,693,56,1017,394,694,972
00001171.jpg,692,55,1020,396,694,972
00001172.jpg,695,58,1016,393,694,972
00001173.jpg,695,58,1016,392,694,972
00001174.jpg,692,57,1019,392,694,972
00001175.jpg,691,57,1018,392,694,972
00001176.jpg,689,55,1024,394,694,972
00001177.jpg,689,56,1023,392,694,972
00001178.jpg,689,56,1022,392,694,972
00001179.jpg,688,57,1019,391,694,972
00001180.jpg,688,57,1020,391,694,972
00001181.jpg,688,58,1019,390,694,972
00001182.jpg,689,60,1017,388,694,972
00001183.jpg,688,58,1018,390,694,972
00001184.jpg,689,58,1016,389,694,972
00001185.jpg,689,58,1017,390,694,972
00001186.jpg,684,54,1019,393,694,972
00001187.jpg,687,52,1019,395,694,972
00001188.jpg,687,51,1020,396,694,972
00001189.jpg,686,51,1020,398,694,972
00001190.jpg,686,52,1020,397,696,972
00001191.jpg,688,53,1026,397,698,972
00001192.jpg,690,55,1028,396,700,972
00001193.jpg,689,54,1029,397,700,972
00001194.jpg,689,54,1029,396,700,972
00001195.jpg,689,54,1029,396,700,972
00001196.jpg,689,53,1029,397,700,972
00001197.jpg,688,55,1027,395,702,973
00001198.jpg,688,54,1030,395,701,973
00001199.jpg,688,54,1030,395,705,972
