00038386.jpg,692,137,1068,525,546,890
00038387.jpg,692,137,1068,525,544,889
00038388.jpg,692,137,1068,525,546,888
00038389.jpg,692,137,1068,525,897,1022
00038390.jpg,693,139,1069,527,896,1022
00038391.jpg,693,141,1069,529,897,1022
00038392.jpg,693,141,1069,529,896,1021
00038393.jpg,693,143,1069,531,896,1021
00038394.jpg,693,144,1069,532,850,1020
00038395.jpg,692,144,1068,532,801,1024
00038396.jpg,691,144,1067,532,804,1022
00038397.jpg,691,144,1067,532,802,1022
00038398.jpg,692,143,1068,531,946,1022
00038399.jpg,692,143,1068,531,1038,1018
00038400.jpg,693,143,1069,531,1038,1018
00038401.jpg,693,143,1069,531,986,1021
00038402.jpg,693,143,1069,531,986,1021
00038403.jpg,692,143,1068,531,917,1022
00038404.jpg,692,143,1068,531,917,1022
00038405.jpg,692,142,1068,530,917,1022
00038406.jpg,692,142,1068,530,1038,1020
00038407.jpg,692,142,1068,530,1038,1020
00038408.jpg,692,141,1068,529,980,1021
00038409.jpg,692,141,1068,529,924,1024
00038410.jpg,691,141,1067,529,888,1024
00038411.jpg,690,140,1066,528,888,1024
00038412.jpg,690,140,1066,528,888,1024
00038413.jpg,690,140,1066,528,888,1024
00038414.jpg,690,139,1066,527,888,1024
00038415.jpg,690,139,1066,527,888,1024
00038416.jpg,689,139,1065,527,888,1024
00038417.jpg,689,139,1065,527,888,1024
00038418.jpg,688,139,1064,527,-1,-1
00038419.jpg,688,139,1064,527,-1,-1
00038420.jpg,688,139,1064,527,-1,-1
00038421.jpg,688,139,1064,527,-1,-1
00038422.jpg,688,139,1064,527,-1,-1
