00000609.jpg,1272,263,1468,479,-1,-1
00000610.jpg,1272,263,1468,479,-1,-1
00000611.jpg,1272,263,1468,479,-1,-1
00000612.jpg,1272,263,1468,479,-1,-1
00000613.jpg,1270,263,1466,479,-1,-1
00000614.jpg,1268,263,1464,479,-1,-1
00000615.jpg,1266,263,1462,479,-1,-1
00000616.jpg,1271,271,1453,484,-1,-1
00000617.jpg,1271,271,1453,484,-1,-1
00000618.jpg,1270,271,1452,484,-1,-1
00000619.jpg,1270,271,1452,484,-1,-1
00000620.jpg,1270,270,1452,483,-1,-1
00000621.jpg,1267,263,1440,493,-1,-1
00000622.jpg,1267,263,1440,493,-1,-1
00000623.jpg,1267,263,1440,493,-1,-1
00000624.jpg,1266,262,1439,492,-1,-1
00000625.jpg,1266,262,1439,492,-1,-1
00000626.jpg,1267,262,1440,492,-1,-1
00000627.jpg,1269,262,1442,492,-1,-1
00000628.jpg,1269,264,1442,494,-1,-1
00000629.jpg,1266,265,1439,495,-1,-1
00000630.jpg,1266,265,1439,495,-1,-1
00000631.jpg,1267,266,1440,496,-1,-1
00000632.jpg,1267,266,1440,496,-1,-1
00000633.jpg,1266,266,1439,496,-1,-1
00000634.jpg,1266,266,1439,496,-1,-1
00000635.jpg,1267,265,1440,495,-1,-1
00000636.jpg,1264,265,1437,495,-1,-1
00000637.jpg,1262,265,1435,495,-1,-1
00000638.jpg,1270,263,1450,489,-1,-1
00000639.jpg,1270,263,1450,489,-1,-1
00000640.jpg,1270,263,1450,489,-1,-1
00000641.jpg,1270,263,1450,489,-1,-1
00000642.jpg,1269,263,1449,489,-1,-1
00000643.jpg,1269,262,1449,488,-1,-1
00000644.jpg,1271,261,1451,487,-1,-1
00000645.jpg,1266,261,1446,487,-1,-1
00000646.jpg,1268,261,1448,487,-1,-1
00000647.jpg,1276,262,1456,488,-1,-1
00000648.jpg,1278,262,1458,488,-1,-1
00000649.jpg,1267,260,1447,486,-1,-1
00000650.jpg,1280,262,1460,488,-1,-1
00000651.jpg,1277,274,1460,494,-1,-1
00000652.jpg,1277,274,1460,494,-1,-1
00000653.jpg,1279,274,1462,494,-1,-1
00000654.jpg,1281,275,1464,495,-1,-1
00000655.jpg,1283,275,1466,495,-1,-1
00000656.jpg,1285,275,1468,495,-1,-1
00000657.jpg,1287,275,1470,495,-1,-1
00000658.jpg,1288,275,1471,495,-1,-1
00000659.jpg,1289,275,1472,495,-1,-1
00000660.jpg,1289,275,1472,495,-1,-1
