00000609.jpg,1537,172,1719,370,-1,-1
00000610.jpg,1537,172,1719,370,-1,-1
00000611.jpg,1537,172,1719,370,-1,-1
00000612.jpg,1537,172,1719,370,-1,-1
00000613.jpg,1537,172,1719,370,-1,-1
00000614.jpg,1537,173,1719,371,-1,-1
00000615.jpg,1536,174,1718,372,-1,-1
00000616.jpg,1534,175,1716,373,-1,-1
00000617.jpg,1533,177,1715,375,-1,-1
00000618.jpg,1532,177,1714,375,-1,-1
00000619.jpg,1531,178,1713,376,-1,-1
00000620.jpg,1531,179,1713,377,-1,-1
00000621.jpg,1530,180,1712,378,-1,-1
00000622.jpg,1531,180,1713,378,-1,-1
00000623.jpg,1530,181,1712,379,-1,-1
00000624.jpg,1530,181,1712,379,-1,-1
00000625.jpg,1529,182,1711,380,-1,-1
00000626.jpg,1529,182,1711,380,-1,-1
00000627.jpg,1534,181,1716,379,-1,-1
00000628.jpg,1531,181,1713,379,-1,-1
00000629.jpg,1525,195,1700,380,-1,-1
00000630.jpg,1525,195,1700,380,-1,-1
00000631.jpg,1525,195,1700,380,-1,-1
00000632.jpg,1525,195,1700,380,-1,-1
00000633.jpg,1524,195,1699,380,-1,-1
00000634.jpg,1523,195,1698,380,-1,-1
00000635.jpg,1522,194,1697,379,-1,-1
00000636.jpg,1522,194,1697,379,-1,-1
00000637.jpg,1520,194,1695,379,-1,-1
00000638.jpg,1517,194,1692,379,-1,-1
00000639.jpg,1515,193,1690,378,-1,-1
00000640.jpg,1515,193,1690,378,-1,-1
00000641.jpg,1514,193,1689,378,-1,-1
00000642.jpg,1512,192,1687,377,-1,-1
00000643.jpg,1511,193,1686,378,-1,-1
00000644.jpg,1510,193,1685,378,-1,-1
00000645.jpg,1512,192,1687,377,-1,-1
00000646.jpg,1502,194,1689,386,-1,-1
00000647.jpg,1502,194,1689,386,-1,-1
00000648.jpg,1501,194,1688,386,-1,-1
00000649.jpg,1501,195,1688,387,-1,-1
00000650.jpg,1500,195,1687,387,-1,-1
00000651.jpg,1500,195,1687,387,-1,-1
00000652.jpg,1500,196,1687,388,-1,-1
00000653.jpg,1499,195,1686,387,-1,-1
00000654.jpg,1498,195,1685,387,-1,-1
00000655.jpg,1498,195,1685,387,-1,-1
00000656.jpg,1498,196,1685,388,-1,-1
00000657.jpg,1498,196,1685,388,-1,-1
00000658.jpg,1499,196,1686,388,-1,-1
00000659.jpg,1499,196,1686,388,-1,-1
00000660.jpg,1499,196,1686,388,-1,-1
