00005754.jpg,1119,13,1515,411,-1,-1
00005755.jpg,1119,13,1515,411,-1,-1
00005756.jpg,1119,13,1515,411,-1,-1
00005757.jpg,1119,13,1515,411,-1,-1
00005758.jpg,1119,13,1515,411,-1,-1
00005759.jpg,1120,13,1516,411,-1,-1
00005760.jpg,1120,13,1516,411,-1,-1
00005761.jpg,1120,13,1516,411,-1,-1
00005762.jpg,1120,12,1516,410,-1,-1
00005763.jpg,1120,11,1516,409,-1,-1
00005764.jpg,1120,11,1516,409,-1,-1
00005765.jpg,1120,11,1516,409,-1,-1
00005766.jpg,1120,10,1516,408,-1,-1
00005767.jpg,1121,10,1517,408,-1,-1
00005768.jpg,1122,9,1518,407,-1,-1
00005769.jpg,1123,8,1519,406,-1,-1
00005770.jpg,1125,6,1521,404,-1,-1
00005771.jpg,1129,3,1525,401,-1,-1
00005772.jpg,1134,2,1530,400,-1,-1
00005773.jpg,1140,0,1536,398,-1,-1
00005774.jpg,1148,0,1544,398,-1,-1
00005775.jpg,1154,0,1550,398,1415,715
00005776.jpg,1162,0,1558,398,1415,715
00005777.jpg,1171,0,1567,398,1415,715
00005778.jpg,1181,0,1577,398,1415,715
00005779.jpg,1193,0,1589,398,1415,715
00005780.jpg,1205,0,1601,398,1415,715
00005781.jpg,1217,0,1613,398,1415,715
00005782.jpg,1227,0,1623,398,1415,715
00005783.jpg,1238,0,1634,398,1415,715
00005784.jpg,1248,1,1644,399,1415,715
00005785.jpg,1256,3,1652,401,1415,715
00005786.jpg,1262,5,1658,403,1415,715
00005787.jpg,1266,6,1662,404,1415,715
00005788.jpg,1269,8,1665,406,1415,715
00005789.jpg,1271,10,1667,408,1415,715
00005790.jpg,1271,13,1667,411,1415,715
00005791.jpg,1270,15,1666,413,1415,715
00005792.jpg,1269,17,1665,415,1415,715
00005793.jpg,1267,19,1663,417,1415,715
00005794.jpg,1265,22,1661,420,1415,715
00005795.jpg,1262,24,1658,422,1415,715
00005796.jpg,1258,26,1654,424,1415,715
00005797.jpg,1255,27,1651,425,1415,715
00005798.jpg,1252,29,1648,427,1415,715
00005799.jpg,1250,30,1646,428,1415,715
00005800.jpg,1248,32,1644,430,1415,715
00005801.jpg,1247,34,1643,432,1415,715
00005802.jpg,1247,36,1643,434,1415,715
00005803.jpg,1245,38,1641,436,1415,715
00005804.jpg,1245,39,1641,437,1415,715
00005805.jpg,1245,41,1641,439,1415,715
00005806.jpg,1244,42,1640,440,1415,715
00005807.jpg,1244,43,1640,441,1415,715
00005808.jpg,1244,44,1640,442,1415,715
00005809.jpg,1243,46,1639,444,1415,715
00005810.jpg,1242,48,1638,446,1415,715
00005811.jpg,1241,51,1637,449,1415,715
00005812.jpg,1240,53,1636,451,1415,715
00005813.jpg,1238,57,1634,455,1415,715
00005814.jpg,1236,60,1632,458,1415,715
00005815.jpg,1234,64,1630,462,1415,715
00005816.jpg,1232,69,1628,467,1415,715
00005817.jpg,1229,73,1625,471,1415,715
00005818.jpg,1226,77,1622,475,1415,715
00005819.jpg,1223,80,1619,478,1415,715
00005820.jpg,1220,83,1616,481,1415,715
00005821.jpg,1216,86,1612,484,1415,715
00005822.jpg,1212,88,1608,486,1415,715
00005823.jpg,1207,88,1603,486,1415,715
00005824.jpg,1201,86,1597,484,1415,715
00005825.jpg,1195,81,1591,479,-1,-1
00005826.jpg,1189,74,1585,472,-1,-1
00005827.jpg,1183,67,1579,465,-1,-1
00005828.jpg,1175,59,1571,457,-1,-1
00005829.jpg,1167,52,1563,450,-1,-1
00005830.jpg,1159,45,1555,443,-1,-1
00005831.jpg,1150,40,1546,438,-1,-1
00005832.jpg,1140,35,1536,433,-1,-1
00005833.jpg,1129,30,1525,428,-1,-1
00005834.jpg,1117,27,1513,425,-1,-1
00005835.jpg,1105,24,1501,422,-1,-1
00005836.jpg,1095,21,1491,419,-1,-1
00005837.jpg,1087,17,1483,415,-1,-1
00005838.jpg,1082,11,1478,409,-1,-1
00005839.jpg,1080,7,1476,405,-1,-1
00005840.jpg,1080,4,1476,402,-1,-1
00005841.jpg,1080,1,1476,399,-1,-1
00005842.jpg,1080,0,1476,398,-1,-1
00005843.jpg,1081,0,1477,398,-1,-1
00005844.jpg,1081,0,1477,398,-1,-1
00005845.jpg,1082,0,1478,398,-1,-1
00005846.jpg,1083,0,1479,398,-1,-1
00005847.jpg,1084,0,1480,398,-1,-1
00005848.jpg,1085,0,1481,398,-1,-1
00005849.jpg,1086,0,1482,398,-1,-1
00005850.jpg,1087,0,1483,398,-1,-1
00005851.jpg,1087,0,1483,398,-1,-1
