00008765.jpg,971,24,1338,393,-1,-1
00008766.jpg,971,24,1338,393,-1,-1
00008767.jpg,961,26,1328,395,-1,-1
00008768.jpg,973,33,1330,402,-1,-1
00008769.jpg,973,33,1330,402,-1,-1
00008770.jpg,958,35,1315,404,-1,-1
00008771.jpg,958,35,1315,404,-1,-1
00008772.jpg,950,45,1310,415,-1,-1
00008773.jpg,950,45,1310,415,-1,-1
00008774.jpg,947,49,1307,419,-1,-1
00008775.jpg,950,55,1310,425,-1,-1
00008776.jpg,950,55,1310,425,-1,-1
00008777.jpg,951,60,1311,430,-1,-1
00008778.jpg,963,55,1323,425,-1,-1
00008779.jpg,991,69,1308,401,-1,-1
00008780.jpg,991,69,1308,401,-1,-1
00008781.jpg,991,69,1308,401,-1,-1
00008782.jpg,998,69,1315,401,621,398
00008783.jpg,1003,68,1320,400,613,397
00008784.jpg,1004,67,1321,399,619,392
00008785.jpg,1003,66,1320,398,613,378
00008786.jpg,1003,66,1320,398,612,376
00008787.jpg,1001,64,1318,396,609,372
00008788.jpg,999,63,1316,395,609,370
00008789.jpg,997,62,1314,394,475,133
00008790.jpg,996,60,1313,392,516,138
00008791.jpg,996,60,1313,392,520,134
00008792.jpg,996,58,1313,390,555,146
00008793.jpg,997,54,1314,386,600,174
00008794.jpg,997,53,1314,385,647,201
00008795.jpg,997,54,1314,386,665,220
00008796.jpg,997,54,1314,386,687,230
00008797.jpg,996,56,1313,388,712,248
00008798.jpg,996,59,1313,391,741,278
00008799.jpg,996,61,1313,393,773,305
00008800.jpg,996,62,1313,394,804,325
00008801.jpg,996,62,1313,394,820,334
00008802.jpg,996,63,1313,395,828,337
00008803.jpg,996,62,1313,394,848,356
00008804.jpg,996,62,1313,394,863,372
00008805.jpg,997,63,1314,395,869,380
00008806.jpg,997,63,1314,395,875,382
00008807.jpg,997,63,1314,395,881,394
00008808.jpg,998,64,1315,396,892,413
00008809.jpg,999,65,1316,397,892,420
00008810.jpg,1000,67,1317,399,892,421
00008811.jpg,1000,67,1317,399,895,432
00008812.jpg,1001,69,1318,401,905,456
00008813.jpg,1002,72,1319,404,939,498
00008814.jpg,1003,73,1320,405,940,498
00008815.jpg,1004,74,1321,406,941,498
00008816.jpg,1004,74,1321,406,947,498
00008817.jpg,1005,73,1322,405,953,496
00008818.jpg,1007,72,1324,404,987,476
00008819.jpg,1008,71,1325,403,1015,465
00008820.jpg,1010,72,1327,404,1053,450
00008821.jpg,1010,72,1327,404,1063,438
00008822.jpg,1011,75,1328,407,1083,414
00008823.jpg,1012,79,1329,411,1103,416
00008824.jpg,1014,82,1331,414,1121,416
00008825.jpg,1017,84,1334,416,1148,413
00008826.jpg,1017,84,1334,416,1148,413
00008827.jpg,1033,94,1344,425,1172,428
00008828.jpg,1033,94,1344,425,1196,438
00008829.jpg,1039,97,1350,428,1209,454
00008830.jpg,1045,102,1356,433,1239,480
00008831.jpg,1045,102,1356,433,1257,482
00008832.jpg,1053,107,1364,438,1283,508
00008833.jpg,1061,112,1372,443,1300,521
00008834.jpg,1073,118,1384,449,1333,532
00008835.jpg,1082,121,1393,452,1352,532
00008836.jpg,1082,121,1393,452,1360,536
00008837.jpg,1077,135,1398,495,1379,545
00008838.jpg,1077,135,1398,495,1393,552
00008839.jpg,1081,138,1402,498,1408,568
00008840.jpg,1085,141,1406,501,1417,572
00008841.jpg,1085,115,1410,510,1423,572
00008842.jpg,1094,131,1422,505,1423,572
00008843.jpg,1094,131,1422,505,1423,572
00008844.jpg,1097,132,1425,506,1423,572
00008845.jpg,1097,132,1425,506,1424,572
00008846.jpg,1101,132,1429,506,1433,572
00008847.jpg,1105,132,1433,506,1448,576
00008848.jpg,1110,130,1438,504,1453,577
00008849.jpg,1112,128,1440,502,1455,577
00008850.jpg,1112,128,1440,502,1453,574
