00000609.jpg,1391,711,1672,988,-1,-1
00000610.jpg,1391,711,1672,988,-1,-1
00000611.jpg,1391,711,1672,988,-1,-1
00000612.jpg,1391,711,1672,988,-1,-1
00000613.jpg,1391,711,1672,988,-1,-1
00000614.jpg,1391,710,1672,987,-1,-1
00000615.jpg,1392,712,1673,989,-1,-1
00000616.jpg,1393,712,1674,989,-1,-1
00000617.jpg,1393,711,1674,988,-1,-1
00000618.jpg,1393,711,1674,988,-1,-1
00000619.jpg,1394,711,1675,988,-1,-1
00000620.jpg,1394,711,1675,988,-1,-1
00000621.jpg,1395,712,1676,989,-1,-1
00000622.jpg,1395,712,1676,989,-1,-1
00000623.jpg,1394,711,1675,988,-1,-1
00000624.jpg,1394,711,1675,988,-1,-1
00000625.jpg,1394,711,1675,988,-1,-1
00000626.jpg,1394,711,1675,988,-1,-1
00000627.jpg,1394,711,1675,988,-1,-1
00000628.jpg,1393,711,1674,988,-1,-1
00000629.jpg,1392,711,1673,988,-1,-1
00000630.jpg,1391,712,1672,989,-1,-1
00000631.jpg,1391,712,1672,989,-1,-1
00000632.jpg,1391,712,1672,989,-1,-1
00000633.jpg,1392,712,1673,989,-1,-1
00000634.jpg,1393,713,1674,990,-1,-1
00000635.jpg,1390,712,1671,989,-1,-1
00000636.jpg,1391,711,1672,988,-1,-1
00000637.jpg,1391,712,1672,989,-1,-1
00000638.jpg,1389,712,1670,989,-1,-1
00000639.jpg,1389,711,1670,988,-1,-1
00000640.jpg,1390,711,1671,988,-1,-1
00000641.jpg,1391,710,1672,987,-1,-1
00000642.jpg,1387,710,1668,987,-1,-1
00000643.jpg,1388,710,1669,987,-1,-1
00000644.jpg,1388,710,1669,987,-1,-1
00000645.jpg,1387,709,1668,986,-1,-1
00000646.jpg,1388,709,1669,986,-1,-1
00000647.jpg,1388,708,1669,985,-1,-1
00000648.jpg,1388,707,1669,984,-1,-1
00000649.jpg,1388,706,1669,983,-1,-1
00000650.jpg,1386,707,1667,984,-1,-1
00000651.jpg,1385,706,1666,983,-1,-1
00000652.jpg,1385,706,1666,983,-1,-1
00000653.jpg,1385,705,1666,982,-1,-1
00000654.jpg,1385,705,1666,982,-1,-1
00000655.jpg,1384,705,1665,982,-1,-1
00000656.jpg,1383,705,1664,982,-1,-1
00000657.jpg,1383,705,1664,982,-1,-1
00000658.jpg,1382,704,1663,981,-1,-1
00000659.jpg,1381,704,1662,981,-1,-1
00000660.jpg,1381,704,1662,981,-1,-1
