00050409.jpg,1125,448,1208,541,-1,-1
00050410.jpg,1125,448,1208,541,-1,-1
00050411.jpg,1125,448,1208,541,1088,865
00050412.jpg,1125,448,1208,541,1233,883
00050413.jpg,1125,448,1208,541,1732,1006
00050414.jpg,1125,448,1208,541,1737,1006
00050415.jpg,1125,448,1208,541,1742,1006
00050416.jpg,1126,448,1209,541,1747,1008
00050417.jpg,1126,448,1209,541,1747,1005
00050418.jpg,1126,448,1209,541,1747,1004
00050419.jpg,1126,449,1209,542,1747,1000
00050420.jpg,1126,449,1209,542,1747,1005
00050421.jpg,1126,449,1209,542,1747,1005
00050422.jpg,1126,449,1209,542,1747,1001
00050423.jpg,1126,449,1209,542,1747,1001
00050424.jpg,1126,449,1209,542,-1,-1
00050425.jpg,1126,449,1209,542,-1,-1
00050426.jpg,1126,448,1209,541,821,428
00050427.jpg,1126,448,1209,541,773,388
00050428.jpg,1126,448,1209,541,771,383
00050429.jpg,1126,448,1209,541,760,378
00050430.jpg,1126,448,1209,541,755,376
00050431.jpg,1126,448,1209,541,745,379
00050432.jpg,1125,448,1208,541,727,379
00050433.jpg,1125,448,1208,541,718,379
00050434.jpg,1125,448,1208,541,708,379
00050435.jpg,1125,448,1208,541,701,380
00050436.jpg,1125,448,1208,541,682,385
00050437.jpg,1125,448,1208,541,676,384
00050438.jpg,1125,448,1208,541,662,383
00050439.jpg,1125,448,1208,541,652,380
00050440.jpg,1125,448,1208,541,627,376
