00000001.jpg,609,168,708,276,-1,-1
00000002.jpg,609,168,708,276,-1,-1
00000003.jpg,609,168,708,276,-1,-1
00000004.jpg,609,168,708,276,-1,-1
00000005.jpg,609,168,708,276,-1,-1
00000006.jpg,609,168,708,276,-1,-1
00000007.jpg,610,168,709,276,-1,-1
00000008.jpg,610,168,709,276,-1,-1
00000009.jpg,609,168,708,276,-1,-1
00000010.jpg,609,168,708,276,-1,-1
00000011.jpg,609,168,708,276,-1,-1
00000012.jpg,610,168,709,276,-1,-1
00000013.jpg,610,168,709,276,1062,165
00000014.jpg,606,177,704,279,1063,165
00000015.jpg,606,177,704,279,1067,165
00000016.jpg,603,179,701,281,1072,163
00000017.jpg,596,180,694,282,1076,163
00000018.jpg,591,180,689,282,1076,162
00000019.jpg,588,181,686,283,1072,160
00000020.jpg,586,181,684,283,1070,161
00000021.jpg,581,181,679,283,1067,161
00000022.jpg,582,183,680,285,1060,161
00000023.jpg,583,186,681,288,1053,161
00000024.jpg,588,188,683,287,1044,161
00000025.jpg,588,188,683,287,1037,161
00000026.jpg,590,187,685,286,1030,161
00000027.jpg,592,184,687,283,1021,164
00000028.jpg,595,182,690,281,1009,166
00000029.jpg,597,180,692,279,1001,167
00000030.jpg,600,179,695,278,992,167
00000031.jpg,602,178,697,277,986,171
00000032.jpg,605,176,700,275,981,173
00000033.jpg,606,174,701,273,974,177
00000034.jpg,609,175,704,274,974,177
00000035.jpg,609,175,704,274,974,177
00000036.jpg,608,174,703,273,978,177
00000037.jpg,606,173,701,272,984,174
00000038.jpg,604,174,699,273,991,172
00000039.jpg,599,173,694,272,998,168
00000040.jpg,595,173,690,272,1002,168
00000041.jpg,592,174,687,273,1007,165
00000042.jpg,589,175,684,274,1014,163
00000043.jpg,587,175,682,274,1018,163
00000044.jpg,586,175,681,274,1024,163
00000045.jpg,586,175,681,274,1028,163
00000046.jpg,587,175,682,274,1030,163
00000047.jpg,589,175,684,274,1035,161
00000048.jpg,592,175,687,274,1040,160
00000049.jpg,595,174,690,273,1042,160
00000050.jpg,597,173,692,272,1046,159
00000051.jpg,601,173,696,272,1050,158
00000052.jpg,604,172,699,271,1053,158
00000053.jpg,607,172,702,271,1055,157
00000054.jpg,609,171,704,270,1056,156
00000055.jpg,611,173,705,279,1059,154
00000056.jpg,611,173,705,279,1060,154
00000057.jpg,611,173,705,279,1060,154
00000058.jpg,612,173,706,279,1061,154
00000059.jpg,612,173,706,279,1061,154
00000060.jpg,612,173,706,279,1061,154
00000061.jpg,612,173,706,279,1061,154
00000062.jpg,613,173,707,279,1059,156
00000063.jpg,613,173,707,279,1059,157
00000064.jpg,613,173,707,279,1059,157
00000065.jpg,613,173,707,279,1059,157
