00000029.jpg,874,129,1144,418,721,953
00000030.jpg,874,129,1144,418,701,956
00000031.jpg,858,130,1118,409,697,956
00000032.jpg,858,130,1118,409,697,956
00000033.jpg,858,130,1118,409,697,956
00000034.jpg,860,128,1120,407,697,956
00000035.jpg,864,128,1124,407,697,956
00000036.jpg,870,129,1130,408,697,956
00000037.jpg,866,126,1127,416,697,956
00000038.jpg,866,126,1127,416,697,956
00000039.jpg,874,127,1135,417,697,956
00000040.jpg,885,127,1146,417,697,956
00000041.jpg,897,125,1158,415,697,956
00000042.jpg,911,122,1172,412,706,953
00000043.jpg,911,122,1172,412,706,953
00000044.jpg,937,126,1183,399,714,948
00000045.jpg,937,126,1183,399,721,946
00000046.jpg,947,119,1193,392,722,944
00000047.jpg,958,112,1204,385,728,941
00000048.jpg,958,112,1204,385,728,941
00000049.jpg,991,104,1248,380,730,940
00000050.jpg,991,104,1248,380,730,940
00000051.jpg,1026,84,1300,369,752,929
00000052.jpg,1026,84,1300,369,761,926
00000053.jpg,1042,70,1310,346,764,926
00000054.jpg,1066,64,1342,347,768,926
00000055.jpg,1078,56,1348,334,766,924
00000056.jpg,1105,53,1374,340,789,925
00000057.jpg,1118,51,1385,336,816,926
00000058.jpg,1118,51,1385,336,821,926
00000059.jpg,1135,53,1402,338,817,925
00000060.jpg,1135,53,1402,338,820,928
