00001378.jpg,999,0,1481,464,916,245
00001379.jpg,1006,0,1486,473,918,253
00001380.jpg,1014,0,1485,475,933,265
00001381.jpg,1019,0,1490,470,950,277
00001382.jpg,1028,0,1486,467,962,286
00001383.jpg,1033,0,1484,462,974,288
00001384.jpg,1033,0,1484,462,982,292
00001385.jpg,1043,0,1494,462,988,297
00001386.jpg,1054,0,1505,462,993,297
00001387.jpg,1066,0,1517,462,997,297
00001388.jpg,1078,0,1529,462,1002,297
00001389.jpg,1090,0,1541,462,1005,297
00001390.jpg,1100,0,1551,462,1005,297
00001391.jpg,1111,0,1562,462,1005,297
00001392.jpg,1122,0,1573,462,1026,964
00001393.jpg,1132,0,1583,462,1030,954
00001394.jpg,1142,0,1593,462,1037,937
00001395.jpg,1154,0,1605,462,1040,917
00001396.jpg,1158,0,1609,462,1041,900
00001397.jpg,1159,0,1610,462,1054,848
00001398.jpg,1157,0,1608,462,1054,828
00001399.jpg,1149,0,1600,462,1054,828
00001400.jpg,1150,0,1601,462,1065,806
00001401.jpg,1153,0,1604,462,1081,770
00001402.jpg,1157,0,1608,462,1100,750
00001403.jpg,1159,0,1610,462,1108,737
00001404.jpg,1165,0,1616,462,956,289
00001405.jpg,1176,0,1627,462,953,292
00001406.jpg,1213,64,1597,470,946,292
00001407.jpg,1213,64,1597,470,938,289
00001408.jpg,1223,64,1607,470,937,289
00001409.jpg,1235,65,1619,471,936,286
00001410.jpg,1246,68,1630,474,930,284
00001411.jpg,1257,70,1641,476,926,282
00001412.jpg,1265,69,1649,475,920,282
00001413.jpg,1274,67,1658,473,914,284
00001414.jpg,1280,64,1664,470,912,284
00001415.jpg,1288,61,1672,467,905,282
00001416.jpg,1293,57,1677,463,905,280
00001417.jpg,1297,54,1681,460,896,276
00001418.jpg,1302,49,1686,455,893,272
00001419.jpg,1310,42,1694,448,882,265
00001420.jpg,1322,32,1706,438,882,265
00001421.jpg,1331,29,1715,435,880,265
00001422.jpg,1342,24,1726,430,872,260
00001423.jpg,1361,14,1745,420,873,264
00001424.jpg,1354,18,1790,458,873,264
00001425.jpg,1354,18,1790,458,873,264
00001426.jpg,1376,9,1812,449,873,264
00001427.jpg,1397,0,1833,440,873,264
00001428.jpg,1415,0,1851,440,880,264
00001429.jpg,1437,0,1873,440,874,264
00001430.jpg,1470,0,1906,440,874,264
00001431.jpg,1484,0,1920,440,874,266
00001432.jpg,1484,0,1920,440,874,266
00001433.jpg,1538,1,1920,407,874,268
00001434.jpg,1556,1,1916,414,874,268
00001435.jpg,1556,1,1916,414,874,272
00001436.jpg,1582,0,1916,423,876,272
00001437.jpg,1582,0,1916,423,877,272
00001438.jpg,1630,3,1923,382,881,272
00001439.jpg,1630,3,1920,382,881,272
00001440.jpg,1671,1,1918,386,881,272
00001441.jpg,1671,1,1918,386,885,269
00001442.jpg,1715,1,1918,392,888,269
00001443.jpg,1715,1,1918,392,889,265
00001444.jpg,1750,2,1918,379,889,264
00001445.jpg,1750,2,1918,379,897,261
00001446.jpg,1776,3,1920,367,904,261
