00004099.jpg,1201,220,1637,668,701,303
00004100.jpg,1201,220,1637,668,712,309
00004101.jpg,1201,220,1637,668,731,316
00004102.jpg,1201,220,1637,668,743,324
00004103.jpg,1202,221,1638,669,754,332
00004104.jpg,1202,223,1638,671,766,340
00004105.jpg,1200,224,1636,672,773,345
00004106.jpg,1195,224,1631,672,776,349
00004107.jpg,1188,226,1624,674,779,353
00004108.jpg,1182,227,1618,675,781,352
00004109.jpg,1178,228,1614,676,781,353
00004110.jpg,1176,229,1612,677,781,353
00004111.jpg,1178,230,1614,678,781,353
00004112.jpg,1183,230,1619,678,787,349
00004113.jpg,1183,225,1619,673,793,346
00004114.jpg,1183,222,1619,670,796,342
00004115.jpg,1181,220,1617,668,794,340
00004116.jpg,1180,220,1616,668,794,336
00004117.jpg,1179,219,1615,667,788,331
00004118.jpg,1179,218,1615,666,783,330
00004119.jpg,1179,217,1615,665,779,329
00004120.jpg,1179,217,1615,665,774,325
00004121.jpg,1179,217,1615,665,774,323
00004122.jpg,1178,217,1614,665,773,322
00004123.jpg,1176,217,1612,665,773,319
00004124.jpg,1173,216,1609,664,772,316
00004125.jpg,1170,217,1606,665,776,315
00004126.jpg,1167,217,1603,665,-1,-1
00004127.jpg,1164,218,1600,666,-1,-1
00004128.jpg,1162,220,1598,668,-1,-1
00004129.jpg,1159,220,1595,668,-1,-1
00004130.jpg,1157,221,1593,669,-1,-1
00004131.jpg,1155,221,1591,669,-1,-1
00004132.jpg,1154,220,1590,668,-1,-1
00004133.jpg,1153,220,1589,668,-1,-1
00004134.jpg,1154,220,1590,668,-1,-1
00004135.jpg,1155,220,1591,668,-1,-1
00004136.jpg,1156,219,1592,667,-1,-1
00004137.jpg,1158,219,1594,667,-1,-1
00004138.jpg,1160,219,1596,667,-1,-1
00004139.jpg,1161,219,1597,667,-1,-1
00004140.jpg,1163,218,1599,666,-1,-1
00004141.jpg,1165,216,1601,664,-1,-1
00004142.jpg,1167,214,1603,662,-1,-1
00004143.jpg,1170,212,1606,660,-1,-1
00004144.jpg,1174,211,1610,659,-1,-1
00004145.jpg,1179,210,1615,658,-1,-1
00004146.jpg,1184,212,1620,660,-1,-1
00004147.jpg,1189,211,1625,659,-1,-1
00004148.jpg,1189,211,1625,659,-1,-1
