00001468.jpg,941,92,1398,600,-1,-1
00001469.jpg,941,92,1398,600,-1,-1
00001470.jpg,941,92,1398,600,-1,-1
00001471.jpg,941,92,1398,600,1452,890
00001472.jpg,941,91,1398,599,1452,890
00001473.jpg,941,91,1398,599,1452,890
00001474.jpg,940,89,1397,597,1452,890
00001475.jpg,941,93,1398,601,1452,890
00001476.jpg,941,94,1398,602,1452,890
00001477.jpg,940,94,1397,602,1452,890
00001478.jpg,940,94,1397,602,1452,890
00001479.jpg,940,95,1397,603,1452,890
00001480.jpg,940,95,1397,603,1452,890
00001481.jpg,939,94,1396,602,1452,890
00001482.jpg,939,94,1396,602,1452,890
00001483.jpg,939,94,1396,602,1452,890
00001484.jpg,939,94,1396,602,1452,890
00001485.jpg,938,88,1395,596,1452,890
00001486.jpg,938,88,1395,596,1452,890
00001487.jpg,939,89,1396,597,1452,890
00001488.jpg,939,90,1396,598,1452,890
00001489.jpg,939,90,1396,598,1452,890
00001490.jpg,939,91,1396,599,1452,890
00001491.jpg,939,94,1396,602,1452,890
00001492.jpg,940,96,1397,604,1452,890
00001493.jpg,940,96,1397,604,1452,890
00001494.jpg,940,96,1397,604,1452,890
00001495.jpg,940,97,1397,605,1452,890
00001496.jpg,940,98,1397,606,1452,890
00001497.jpg,941,98,1398,606,1452,890
00001498.jpg,941,98,1398,606,1452,890
00001499.jpg,942,96,1399,604,1452,890
00001500.jpg,943,93,1400,601,1452,890
00001501.jpg,945,90,1402,598,1452,890
00001502.jpg,947,86,1404,594,1452,890
00001503.jpg,947,86,1404,594,1452,890
00001504.jpg,949,83,1406,591,1452,890
00001505.jpg,952,80,1409,588,1452,890
00001506.jpg,953,78,1410,586,1452,890
00001507.jpg,954,76,1411,584,1452,890
00001508.jpg,955,76,1412,584,1452,890
00001509.jpg,955,75,1412,583,1452,890
00001510.jpg,955,75,1412,583,1452,890
00001511.jpg,956,75,1413,583,1452,890
00001512.jpg,955,76,1412,584,1452,890
00001513.jpg,955,76,1412,584,1452,890
00001514.jpg,954,78,1411,586,1452,890
00001515.jpg,953,79,1410,587,1452,890
00001516.jpg,952,80,1409,588,1452,890
00001517.jpg,952,80,1409,588,1452,890
00001518.jpg,952,80,1409,588,1452,890
00001519.jpg,951,80,1408,588,1452,890
00001520.jpg,951,79,1408,587,1452,890
00001521.jpg,951,78,1408,586,1452,890
00001522.jpg,951,78,1408,586,1452,890
00001523.jpg,951,78,1408,586,1452,890
00001524.jpg,951,78,1408,586,1452,890
00001525.jpg,950,79,1407,587,1452,890
00001526.jpg,950,79,1407,587,1452,890
00001527.jpg,950,79,1407,587,1452,890
00001528.jpg,950,79,1407,587,1452,890
00001529.jpg,950,79,1407,587,1452,890
00001530.jpg,950,78,1407,586,1452,890
00001531.jpg,950,77,1407,585,1452,890
00001532.jpg,950,75,1407,583,1452,890
00001533.jpg,950,75,1407,583,1452,890
00001534.jpg,950,74,1407,582,1452,890
00001535.jpg,950,73,1407,581,1452,890
00001536.jpg,949,73,1406,581,1452,890
00001537.jpg,949,74,1406,582,1452,890
00001538.jpg,949,74,1406,582,1452,890
00001539.jpg,949,74,1406,582,1452,890
00001540.jpg,949,75,1406,583,1452,890
00001541.jpg,949,76,1406,584,1452,890
00001542.jpg,949,75,1406,583,1452,890
00001543.jpg,949,75,1406,583,1452,890
00001544.jpg,948,75,1405,583,1452,890
00001545.jpg,949,76,1406,584,1452,890
00001546.jpg,949,79,1406,587,1452,890
00001547.jpg,949,81,1406,589,1452,890
00001548.jpg,949,81,1406,589,1452,890
00001549.jpg,949,81,1406,589,1452,890
00001550.jpg,949,81,1406,589,1452,890
00001551.jpg,950,81,1407,589,1452,890
00001552.jpg,950,81,1407,589,1452,890
00001553.jpg,950,81,1407,589,1452,890
00001554.jpg,950,82,1407,590,1452,890
00001555.jpg,950,81,1407,589,1452,890
00001556.jpg,950,81,1407,589,1452,890
00001557.jpg,950,81,1407,589,1452,890
00001558.jpg,949,81,1406,589,1452,890
00001559.jpg,949,81,1406,589,1452,890
