00147820.jpg,1029,57,1321,358,1058,698
00147821.jpg,1029,57,1321,358,1059,695
00147822.jpg,1029,57,1321,358,1061,696
00147823.jpg,1029,57,1321,358,1061,700
00147824.jpg,1029,57,1321,358,1061,701
00147825.jpg,1029,57,1321,358,1063,700
00147826.jpg,1028,56,1320,357,1063,702
00147827.jpg,1028,56,1320,357,1061,705
00147828.jpg,1028,56,1320,357,1062,704
00147829.jpg,1027,55,1319,356,1061,702
00147830.jpg,1027,55,1319,356,1061,705
00147831.jpg,1027,54,1319,355,1061,706
00147832.jpg,1027,54,1319,355,1061,706
00147833.jpg,1027,53,1319,354,1061,702
00147834.jpg,1027,53,1319,354,1061,701
00147835.jpg,1026,53,1318,354,1057,685
00147836.jpg,1026,52,1318,353,1058,664
00147837.jpg,1026,51,1318,352,1064,638
00147838.jpg,1025,51,1317,352,1078,610
00147839.jpg,1025,50,1317,351,1103,604
00147840.jpg,1024,49,1316,350,1129,605
00147841.jpg,1023,48,1315,349,1148,604
00147842.jpg,1023,47,1315,348,1175,621
00147843.jpg,1022,45,1314,346,1127,691
00147844.jpg,1021,45,1313,346,1127,690
00147845.jpg,1019,44,1311,345,1123,694
00147846.jpg,1018,43,1310,344,-1,-1
00147847.jpg,1017,42,1309,343,-1,-1
00147848.jpg,1016,41,1308,342,-1,-1
00147849.jpg,1015,41,1307,342,-1,-1
00147850.jpg,1014,41,1306,342,338,151
00147851.jpg,1012,41,1304,342,341,151
00147852.jpg,1011,41,1303,342,341,151
00147853.jpg,1009,41,1301,342,342,150
00147854.jpg,1007,41,1299,342,342,150
00147855.jpg,1006,41,1298,342,342,148
00147856.jpg,1004,41,1296,342,335,146
00147857.jpg,1003,41,1295,342,335,144
00147858.jpg,1002,41,1294,342,335,144
00147859.jpg,1000,42,1292,343,334,142
00147860.jpg,999,42,1291,343,327,143
00147861.jpg,999,42,1291,343,326,144
