00013064.jpg,1027,826,1172,978,585,251
00013065.jpg,1027,826,1172,978,585,251
00013066.jpg,1027,826,1172,978,583,250
00013067.jpg,1027,826,1172,978,583,248
00013068.jpg,1027,826,1172,978,583,248
00013069.jpg,1026,825,1171,977,583,248
00013070.jpg,1026,824,1171,976,583,248
00013071.jpg,1026,823,1171,975,583,248
00013072.jpg,1026,822,1171,974,580,246
00013073.jpg,1026,821,1171,973,580,246
00013074.jpg,1026,821,1171,973,580,246
00013075.jpg,1025,823,1170,975,580,246
00013076.jpg,1025,825,1170,977,580,246
00013077.jpg,1025,826,1170,978,580,246
00013078.jpg,1024,828,1169,980,580,246
00013079.jpg,1023,830,1168,982,577,246
00013080.jpg,1023,830,1168,982,576,246
00013081.jpg,1023,830,1168,982,577,248
00013082.jpg,1022,830,1167,982,576,248
00013083.jpg,1022,830,1167,982,577,249
00013084.jpg,1022,830,1167,982,578,249
00013085.jpg,1021,830,1166,982,575,249
00013086.jpg,1021,831,1166,983,575,248
00013087.jpg,1021,831,1166,983,572,248
00013088.jpg,1020,832,1165,984,573,248
00013089.jpg,1019,833,1164,985,573,249
00013090.jpg,1019,834,1164,986,572,250
00013091.jpg,1019,835,1164,987,570,248
00013092.jpg,1019,836,1164,988,570,249
00013093.jpg,1018,838,1163,990,570,250
00013094.jpg,1019,839,1164,991,568,249
00013095.jpg,1019,840,1164,992,567,248
00013096.jpg,1019,841,1164,993,567,249
00013097.jpg,1019,841,1164,993,567,249
