00045701.jpg,1177,64,1607,616,1607,938
00045702.jpg,1177,64,1607,616,1607,938
00045703.jpg,1177,64,1607,616,1607,945
00045704.jpg,1177,64,1607,616,1607,945
00045705.jpg,1176,61,1606,613,1607,945
00045706.jpg,1175,57,1605,609,1607,945
00045707.jpg,1174,54,1604,606,1607,945
00045708.jpg,1173,51,1603,603,1607,945
00045709.jpg,1173,48,1603,600,1607,945
00045710.jpg,1172,47,1602,599,1604,944
00045711.jpg,1173,47,1603,599,1606,956
00045712.jpg,1173,47,1603,599,1608,957
00045713.jpg,1174,47,1604,599,1611,966
00045714.jpg,1175,48,1605,600,1610,960
00045715.jpg,1175,49,1605,601,-1,-1
00045716.jpg,1176,49,1606,601,-1,-1
00045717.jpg,1177,47,1607,599,-1,-1
00045718.jpg,1177,47,1596,578,-1,-1
00045719.jpg,1177,47,1596,578,-1,-1
00045720.jpg,1177,45,1596,576,-1,-1
00045721.jpg,1177,44,1596,575,-1,-1
00045722.jpg,1177,43,1596,574,-1,-1
00045723.jpg,1177,42,1596,573,-1,-1
00045724.jpg,1177,40,1596,571,-1,-1
00045725.jpg,1179,39,1598,570,-1,-1
00045726.jpg,1180,37,1599,568,-1,-1
00045727.jpg,1180,36,1599,567,-1,-1
00045728.jpg,1180,36,1599,567,-1,-1
00045729.jpg,1179,36,1598,567,-1,-1
00045730.jpg,1179,36,1598,567,-1,-1
00045731.jpg,1179,37,1598,568,-1,-1
00045732.jpg,1179,38,1598,569,-1,-1
00045733.jpg,1179,39,1598,570,-1,-1
00045734.jpg,1179,40,1598,571,-1,-1
00045735.jpg,1179,40,1598,571,-1,-1
