00013064.jpg,1580,73,1724,224,1082,859
00013065.jpg,1580,73,1724,224,1082,859
00013066.jpg,1580,73,1724,224,1085,859
00013067.jpg,1580,73,1724,224,1085,859
00013068.jpg,1581,72,1725,223,1082,859
00013069.jpg,1581,72,1725,223,1081,859
00013070.jpg,1581,72,1725,223,1081,859
00013071.jpg,1581,72,1725,223,1081,859
00013072.jpg,1581,72,1725,223,1081,859
00013073.jpg,1580,72,1724,223,1081,855
00013074.jpg,1580,72,1724,223,1081,855
00013075.jpg,1580,73,1724,224,1080,859
00013076.jpg,1579,73,1723,224,1080,859
00013077.jpg,1579,73,1723,224,1080,865
00013078.jpg,1578,73,1722,224,1080,866
00013079.jpg,1577,74,1721,225,1078,866
00013080.jpg,1577,74,1721,225,1078,866
00013081.jpg,1577,73,1721,224,1075,868
00013082.jpg,1576,73,1720,224,1075,871
00013083.jpg,1576,72,1720,223,1075,871
00013084.jpg,1575,72,1719,223,1071,873
00013085.jpg,1575,72,1719,223,1071,873
00013086.jpg,1574,72,1718,223,1070,874
00013087.jpg,1574,72,1718,223,1072,874
00013088.jpg,1573,71,1717,222,1072,875
00013089.jpg,1572,71,1716,222,1072,875
00013090.jpg,1572,71,1716,222,1072,875
00013091.jpg,1572,71,1716,222,1072,875
00013092.jpg,1572,71,1716,222,1072,875
00013093.jpg,1570,72,1714,223,1071,876
00013094.jpg,1570,71,1714,222,1063,884
00013095.jpg,1570,71,1714,222,1063,884
00013096.jpg,1570,71,1714,222,1063,884
00013097.jpg,1570,71,1714,222,1065,890
