00008931.jpg,1487,174,1647,350,-1,-1
00008932.jpg,1487,174,1647,350,-1,-1
00008933.jpg,1487,174,1647,350,-1,-1
00008934.jpg,1487,174,1647,350,-1,-1
00008935.jpg,1486,174,1646,350,-1,-1
00008936.jpg,1485,173,1645,349,-1,-1
00008937.jpg,1484,172,1644,348,-1,-1
00008938.jpg,1483,171,1643,347,-1,-1
00008939.jpg,1483,171,1643,347,-1,-1
00008940.jpg,1483,172,1643,348,-1,-1
00008941.jpg,1484,173,1644,349,-1,-1
00008942.jpg,1484,173,1644,349,-1,-1
00008943.jpg,1485,174,1645,350,-1,-1
00008944.jpg,1485,174,1645,350,-1,-1
00008945.jpg,1486,175,1646,351,-1,-1
00008946.jpg,1486,175,1646,351,-1,-1
00008947.jpg,1490,176,1650,352,-1,-1
00008948.jpg,1490,177,1650,353,-1,-1
00008949.jpg,1491,178,1651,354,-1,-1
00008950.jpg,1492,179,1652,355,-1,-1
00008951.jpg,1495,179,1655,355,-1,-1
00008952.jpg,1497,179,1657,355,-1,-1
00008953.jpg,1499,179,1659,355,-1,-1
00008954.jpg,1499,179,1659,355,-1,-1
00008955.jpg,1498,180,1658,356,-1,-1
00008956.jpg,1497,182,1657,358,1524,574
00008957.jpg,1493,187,1653,363,1521,570
00008958.jpg,1491,192,1651,368,1465,562
00008959.jpg,1490,194,1650,370,1464,562
00008960.jpg,1490,195,1650,371,1461,564
00008961.jpg,1491,195,1651,371,1458,564
00008962.jpg,1491,194,1651,370,1458,564
00008963.jpg,1492,194,1652,370,1458,564
00008964.jpg,1493,193,1653,369,1458,564
00008965.jpg,1496,193,1656,369,1458,564
00008966.jpg,1497,192,1657,368,1514,569
00008967.jpg,1498,192,1658,368,1516,569
00008968.jpg,1499,192,1659,368,1517,569
00008969.jpg,1501,191,1661,367,1520,569
00008970.jpg,1502,191,1662,367,1524,568
00008971.jpg,1503,190,1663,366,1528,568
00008972.jpg,1506,188,1666,364,1534,568
00008973.jpg,1509,187,1669,363,1537,568
00008974.jpg,1509,186,1669,362,-1,-1
00008975.jpg,1510,185,1670,361,-1,-1
00008976.jpg,1511,185,1671,361,-1,-1
00008977.jpg,1514,184,1674,360,-1,-1
00008978.jpg,1515,184,1675,360,-1,-1
00008979.jpg,1517,184,1677,360,-1,-1
00008980.jpg,1518,184,1678,360,-1,-1
00008981.jpg,1519,185,1679,361,-1,-1
00008982.jpg,1519,185,1679,361,-1,-1
00008983.jpg,1520,186,1680,362,-1,-1
00008984.jpg,1520,186,1680,362,-1,-1
00008985.jpg,1521,187,1681,363,-1,-1
00008986.jpg,1521,188,1681,364,-1,-1
00008987.jpg,1521,189,1681,365,-1,-1
00008988.jpg,1521,190,1681,366,-1,-1
00008989.jpg,1521,191,1681,367,1509,466
00008990.jpg,1521,192,1681,368,1560,569
00008991.jpg,1520,194,1680,370,1557,568
00008992.jpg,1521,196,1681,372,1557,568
00008993.jpg,1520,197,1680,373,1557,569
00008994.jpg,1519,198,1679,374,1556,568
00008995.jpg,1517,200,1677,376,1556,568
00008996.jpg,1516,200,1676,376,1556,568
00008997.jpg,1515,201,1675,377,1556,568
00008998.jpg,1514,201,1674,377,1556,568
00008999.jpg,1514,202,1674,378,1556,568
00009000.jpg,1513,203,1673,379,1556,568
00009001.jpg,1512,203,1672,379,1556,568
00009002.jpg,1511,204,1671,380,1556,568
00009003.jpg,1510,205,1670,381,1556,568
00009004.jpg,1509,205,1669,381,1556,568
00009005.jpg,1508,206,1668,382,1556,568
00009006.jpg,1507,206,1667,382,1556,568
00009007.jpg,1504,207,1664,383,1556,568
00009008.jpg,1502,208,1662,384,1554,568
00009009.jpg,1500,209,1660,385,1550,568
00009010.jpg,1498,210,1658,386,1545,568
00009011.jpg,1497,210,1657,386,1540,568
00009012.jpg,1496,210,1656,386,1537,568
00009013.jpg,1497,210,1657,386,1541,569
00009014.jpg,1498,211,1658,387,1537,569
00009015.jpg,1494,211,1654,387,1536,570
00009016.jpg,1494,211,1654,387,1536,570
00009017.jpg,1493,211,1653,387,1536,570
00009018.jpg,1484,209,1644,385,1536,570
00009019.jpg,1483,208,1643,384,1536,570
00009020.jpg,1481,207,1641,383,1536,570
00009021.jpg,1480,206,1640,382,1536,570
00009022.jpg,1478,206,1638,382,1536,570
00009023.jpg,1477,203,1637,379,1536,570
00009024.jpg,1475,202,1635,378,1536,570
00009025.jpg,1474,200,1634,376,-1,-1
00009026.jpg,1473,200,1633,376,-1,-1
00009027.jpg,1472,199,1632,375,-1,-1
00009028.jpg,1471,199,1631,375,-1,-1
00009029.jpg,1470,200,1630,376,-1,-1
00009030.jpg,1468,201,1628,377,-1,-1
00009031.jpg,1468,201,1628,377,-1,-1
00009032.jpg,1467,202,1627,378,-1,-1
00009033.jpg,1467,203,1627,379,-1,-1
00009034.jpg,1467,205,1627,381,-1,-1
00009035.jpg,1467,206,1627,382,-1,-1
00009036.jpg,1466,208,1626,384,-1,-1
00009037.jpg,1466,209,1626,385,-1,-1
00009038.jpg,1466,211,1626,387,-1,-1
00009039.jpg,1466,213,1626,389,-1,-1
00009040.jpg,1466,214,1626,390,-1,-1
00009041.jpg,1465,216,1625,392,1457,436
00009042.jpg,1464,217,1624,393,1410,488
00009043.jpg,1464,218,1624,394,1406,488
00009044.jpg,1464,218,1624,394,1406,488
00009045.jpg,1464,218,1624,394,1406,488
00009046.jpg,1465,218,1625,394,1408,488
00009047.jpg,1465,219,1625,395,1409,488
00009048.jpg,1466,219,1626,395,1409,488
00009049.jpg,1467,219,1627,395,1409,488
00009050.jpg,1469,218,1629,394,1412,488
00009051.jpg,1470,218,1630,394,1413,485
00009052.jpg,1472,217,1632,393,1413,485
00009053.jpg,1473,217,1633,393,1413,485
00009054.jpg,1474,217,1634,393,1413,485
00009055.jpg,1475,216,1635,392,1413,485
00009056.jpg,1476,216,1636,392,1413,485
00009057.jpg,1477,216,1637,392,1413,485
