00003062.jpg,1016,136,1199,347,-1,-1
00003063.jpg,1016,136,1199,347,-1,-1
00003064.jpg,1016,136,1199,347,-1,-1
00003065.jpg,1016,136,1199,347,-1,-1
00003066.jpg,1015,136,1198,347,-1,-1
00003067.jpg,1014,135,1197,346,-1,-1
00003068.jpg,1014,135,1197,346,-1,-1
00003069.jpg,1014,135,1197,346,-1,-1
00003070.jpg,1013,134,1196,345,-1,-1
00003071.jpg,1013,135,1196,346,-1,-1
00003072.jpg,1012,135,1195,346,-1,-1
00003073.jpg,1012,135,1195,346,-1,-1
00003074.jpg,1012,135,1195,346,-1,-1
00003075.jpg,1012,135,1195,346,-1,-1
00003076.jpg,1012,136,1195,347,-1,-1
00003077.jpg,1012,136,1195,347,-1,-1
00003078.jpg,1012,136,1195,347,-1,-1
00003079.jpg,1011,136,1194,347,-1,-1
00003080.jpg,1011,136,1194,347,-1,-1
00003081.jpg,1012,135,1195,346,-1,-1
00003082.jpg,1012,135,1195,346,-1,-1
00003083.jpg,1012,135,1195,346,-1,-1
00003084.jpg,1012,134,1195,345,-1,-1
00003085.jpg,1012,133,1195,344,-1,-1
00003086.jpg,1011,132,1194,343,-1,-1
00003087.jpg,1012,131,1195,342,-1,-1
00003088.jpg,1012,131,1195,342,-1,-1
00003089.jpg,1012,130,1195,341,-1,-1
00003090.jpg,1012,130,1195,341,-1,-1
00003091.jpg,1012,130,1195,341,-1,-1
00003092.jpg,1012,131,1195,342,-1,-1
00003093.jpg,1012,131,1195,342,-1,-1
00003094.jpg,1013,131,1196,342,-1,-1
00003095.jpg,1013,131,1196,342,-1,-1
00003096.jpg,1013,131,1196,342,-1,-1
00003097.jpg,1013,131,1196,342,-1,-1
00003098.jpg,1013,131,1196,342,-1,-1
00003099.jpg,1013,131,1196,342,-1,-1
00003100.jpg,1012,132,1195,343,-1,-1
00003101.jpg,1012,132,1195,343,-1,-1
00003102.jpg,1013,133,1196,344,-1,-1
00003103.jpg,1013,133,1196,344,-1,-1
00003104.jpg,1012,133,1195,344,-1,-1
00003105.jpg,1012,133,1195,344,-1,-1
00003106.jpg,1012,133,1195,344,-1,-1
00003107.jpg,1012,133,1195,344,-1,-1
00003108.jpg,1011,133,1194,344,-1,-1
00003109.jpg,1011,134,1194,345,-1,-1
00003110.jpg,1010,135,1193,346,-1,-1
00003111.jpg,1010,136,1193,347,-1,-1
00003112.jpg,1010,136,1193,347,-1,-1
00003113.jpg,1010,136,1193,347,-1,-1
00003114.jpg,1009,136,1192,347,-1,-1
00003115.jpg,1009,135,1192,346,-1,-1
00003116.jpg,1009,135,1192,346,-1,-1
00003117.jpg,1009,136,1192,347,-1,-1
00003118.jpg,1009,136,1192,347,-1,-1
00003119.jpg,1008,137,1191,348,-1,-1
00003120.jpg,1008,137,1191,348,-1,-1
00003121.jpg,1008,137,1191,348,-1,-1
00003122.jpg,1008,137,1191,348,-1,-1
00003123.jpg,1008,137,1191,348,-1,-1
00003124.jpg,1007,137,1190,348,-1,-1
00003125.jpg,1007,137,1190,348,-1,-1
00003126.jpg,1008,136,1191,347,-1,-1
00003127.jpg,1008,136,1191,347,-1,-1
00003128.jpg,1008,136,1191,347,-1,-1
00003129.jpg,1008,136,1191,347,-1,-1
00003130.jpg,1008,136,1191,347,-1,-1
00003131.jpg,1009,136,1192,347,-1,-1
00003132.jpg,1010,135,1193,346,-1,-1
00003133.jpg,1010,135,1193,346,-1,-1
00003134.jpg,1011,135,1194,346,-1,-1
00003135.jpg,1011,134,1194,345,-1,-1
00003136.jpg,1011,134,1194,345,-1,-1
00003137.jpg,1011,133,1194,344,-1,-1
00003138.jpg,1011,133,1194,344,-1,-1
00003139.jpg,1011,133,1194,344,-1,-1
00003140.jpg,1011,133,1194,344,-1,-1
