00018970.jpg,1432,190,1675,446,-1,-1
00018971.jpg,1432,190,1675,446,-1,-1
00018972.jpg,1432,190,1675,446,-1,-1
00018973.jpg,1429,194,1672,450,-1,-1
00018974.jpg,1419,198,1662,454,-1,-1
00018975.jpg,1410,203,1653,459,-1,-1
00018976.jpg,1398,206,1641,462,-1,-1
00018977.jpg,1398,206,1641,462,-1,-1
00018978.jpg,1388,205,1631,461,-1,-1
00018979.jpg,1378,205,1621,461,-1,-1
00018980.jpg,1365,207,1608,463,-1,-1
00018981.jpg,1356,209,1599,465,-1,-1
00018982.jpg,1356,209,1599,465,-1,-1
00018983.jpg,1348,212,1591,468,-1,-1
00018984.jpg,1341,214,1584,470,-1,-1
00018985.jpg,1333,217,1576,473,-1,-1
00018986.jpg,1326,220,1569,476,-1,-1
00018987.jpg,1326,220,1569,476,-1,-1
00018988.jpg,1321,223,1564,479,-1,-1
00018989.jpg,1316,231,1559,487,-1,-1
00018990.jpg,1314,238,1557,494,-1,-1
00018991.jpg,1313,243,1556,499,-1,-1
00018992.jpg,1313,243,1556,499,-1,-1
00018993.jpg,1314,247,1557,503,-1,-1
00018994.jpg,1316,249,1559,505,-1,-1
00018995.jpg,1319,251,1562,507,-1,-1
00018996.jpg,1322,254,1565,510,-1,-1
00018997.jpg,1322,254,1565,510,-1,-1
00018998.jpg,1324,259,1567,515,-1,-1
00018999.jpg,1325,264,1568,520,-1,-1
00019000.jpg,1323,268,1566,524,-1,-1
00019001.jpg,1316,268,1559,524,-1,-1
00019002.jpg,1322,271,1575,536,-1,-1
00019003.jpg,1322,271,1575,536,-1,-1
00019004.jpg,1309,268,1562,533,592,199
00019005.jpg,1297,270,1550,535,592,199
00019006.jpg,1284,275,1537,540,592,199
00019007.jpg,1284,275,1537,540,592,199
00019008.jpg,1270,282,1523,547,592,199
00019009.jpg,1259,285,1512,550,592,199
00019010.jpg,1247,283,1500,548,591,199
00019011.jpg,1239,282,1492,547,588,199
00019012.jpg,1239,282,1492,547,588,199
00019013.jpg,1236,288,1489,553,588,199
00019014.jpg,1234,293,1487,558,579,207
00019015.jpg,1234,299,1487,564,578,208
00019016.jpg,1235,307,1488,572,-1,-1
00019017.jpg,1235,307,1488,572,-1,-1
00019018.jpg,1237,312,1490,577,-1,-1
00019019.jpg,1246,317,1492,586,391,843
00019020.jpg,1246,317,1492,586,403,824
00019021.jpg,1250,316,1496,585,436,813
00019022.jpg,1250,316,1496,585,463,792
00019023.jpg,1251,313,1497,582,504,773
00019024.jpg,1248,311,1494,580,520,739
00019025.jpg,1247,310,1493,579,539,728
00019026.jpg,1248,312,1494,581,566,707
00019027.jpg,1248,312,1494,581,588,700
00019028.jpg,1251,314,1497,583,618,684
00019029.jpg,1257,317,1503,586,666,665
00019030.jpg,1264,318,1510,587,708,647
00019031.jpg,1264,318,1510,587,750,633
