00004918.jpg,1161,260,1304,410,-1,-1
00004919.jpg,1161,260,1304,410,-1,-1
00004920.jpg,1161,260,1304,410,-1,-1
00004921.jpg,1161,260,1304,410,-1,-1
00004922.jpg,1161,260,1304,410,-1,-1
00004923.jpg,1161,260,1304,410,-1,-1
00004924.jpg,1161,261,1304,411,-1,-1
00004925.jpg,1160,261,1303,411,-1,-1
00004926.jpg,1160,261,1303,411,710,205
00004927.jpg,1159,261,1302,411,733,360
00004928.jpg,1159,261,1302,411,733,360
00004929.jpg,1158,262,1301,412,811,389
00004930.jpg,1157,263,1300,413,425,388
00004931.jpg,1157,263,1300,413,422,389
00004932.jpg,1155,264,1298,414,425,389
00004933.jpg,1155,264,1298,414,420,389
00004934.jpg,1154,263,1297,413,423,390
00004935.jpg,1151,262,1294,412,421,390
00004936.jpg,1149,261,1292,411,421,390
00004937.jpg,1147,261,1290,411,425,389
00004938.jpg,1147,261,1290,411,420,391
00004939.jpg,1145,262,1288,412,422,391
00004940.jpg,1143,263,1286,413,420,391
00004941.jpg,1141,265,1284,415,423,393
00004942.jpg,1140,266,1283,416,420,391
00004943.jpg,1140,266,1283,416,421,394
00004944.jpg,1139,267,1282,417,422,393
00004945.jpg,1138,269,1281,419,421,394
00004946.jpg,1137,270,1280,420,421,393
00004947.jpg,1137,271,1280,421,420,395
00004948.jpg,1137,271,1280,421,420,395
00004949.jpg,1136,272,1279,422,416,396
00004950.jpg,1134,273,1277,423,420,395
00004951.jpg,1133,275,1276,425,552,334
00004952.jpg,1133,275,1276,425,620,353
00004953.jpg,1131,276,1274,426,743,470
00004954.jpg,1127,278,1270,428,741,469
00004955.jpg,1125,278,1268,428,735,470
00004956.jpg,1122,279,1265,429,732,471
00004957.jpg,1122,279,1265,429,735,473
00004958.jpg,1120,280,1263,430,736,471
00004959.jpg,1117,280,1260,430,732,473
00004960.jpg,1114,281,1257,431,726,475
00004961.jpg,1112,281,1255,431,727,474
00004962.jpg,1112,281,1255,431,723,476
00004963.jpg,1110,282,1253,432,722,475
00004964.jpg,1109,284,1252,434,718,479
00004965.jpg,1108,286,1251,436,720,479
00004966.jpg,1106,287,1249,437,718,480
00004967.jpg,1106,287,1249,437,716,483
00004968.jpg,1105,289,1248,439,715,481
00004969.jpg,1104,290,1247,440,715,485
00004970.jpg,1102,289,1245,439,712,484
00004971.jpg,1100,289,1243,439,710,483
00004972.jpg,1100,289,1243,439,710,483
00004973.jpg,1098,288,1241,438,706,483
00004974.jpg,1095,286,1238,436,706,483
00004975.jpg,1093,285,1236,435,702,485
00004976.jpg,1093,285,1236,435,703,486
