00004918.jpg,980,398,1173,618,-1,-1
00004919.jpg,980,398,1173,618,-1,-1
00004920.jpg,980,398,1173,618,-1,-1
00004921.jpg,980,398,1173,618,740,208
00004922.jpg,980,399,1173,619,741,208
00004923.jpg,980,399,1173,619,741,208
00004924.jpg,980,401,1173,621,741,208
00004925.jpg,980,404,1173,624,742,209
00004926.jpg,978,406,1171,626,745,209
00004927.jpg,976,407,1169,627,746,209
00004928.jpg,976,407,1169,627,747,209
00004929.jpg,976,407,1169,627,747,209
00004930.jpg,978,406,1171,626,-1,-1
00004931.jpg,978,406,1171,626,1237,508
00004932.jpg,978,404,1171,624,1240,508
00004933.jpg,978,404,1171,624,1240,508
00004934.jpg,977,402,1170,622,1240,508
00004935.jpg,976,400,1169,620,1240,508
00004936.jpg,975,399,1168,619,1240,508
00004937.jpg,974,400,1167,620,731,189
00004938.jpg,974,400,1167,620,731,194
00004939.jpg,972,402,1165,622,727,193
00004940.jpg,968,405,1161,625,727,191
00004941.jpg,968,408,1161,628,725,191
00004942.jpg,967,411,1160,631,725,191
00004943.jpg,967,411,1160,631,725,191
00004944.jpg,967,411,1160,631,725,191
00004945.jpg,968,411,1161,631,725,191
00004946.jpg,971,409,1164,629,731,196
00004947.jpg,972,410,1165,630,736,199
00004948.jpg,972,410,1165,630,736,199
00004949.jpg,973,412,1166,632,740,199
00004950.jpg,973,414,1166,634,738,200
00004951.jpg,972,416,1165,636,736,201
00004952.jpg,972,416,1165,636,735,201
00004953.jpg,972,415,1165,635,731,203
00004954.jpg,970,416,1163,636,725,205
00004955.jpg,969,417,1162,637,723,205
00004956.jpg,967,420,1160,640,721,205
00004957.jpg,967,420,1160,640,721,205
00004958.jpg,965,422,1158,642,718,204
00004959.jpg,963,422,1156,642,720,201
00004960.jpg,960,422,1153,642,716,200
00004961.jpg,958,421,1151,641,715,200
00004962.jpg,958,421,1151,641,712,199
00004963.jpg,957,421,1150,641,711,199
00004964.jpg,956,422,1149,642,710,198
00004965.jpg,955,425,1148,645,706,204
00004966.jpg,955,427,1148,647,706,205
00004967.jpg,955,427,1148,647,703,205
00004968.jpg,954,428,1147,648,703,205
00004969.jpg,952,429,1145,649,703,205
00004970.jpg,951,428,1144,648,703,205
00004971.jpg,949,427,1142,647,702,206
00004972.jpg,949,427,1142,647,700,208
00004973.jpg,946,425,1139,645,700,208
00004974.jpg,944,423,1137,643,700,208
00004975.jpg,942,422,1135,642,698,209
00004976.jpg,942,422,1135,642,693,211
