00000001.jpg,1042,142,1157,270,167,187
00000002.jpg,1042,142,1157,270,167,187
00000003.jpg,1042,142,1157,270,167,192
00000004.jpg,1042,142,1157,270,166,198
00000005.jpg,1043,142,1158,270,166,204
00000006.jpg,1043,142,1158,270,165,204
00000007.jpg,1044,142,1159,270,162,207
00000008.jpg,1045,142,1160,270,161,209
00000009.jpg,1045,142,1160,270,156,211
00000010.jpg,1046,142,1161,270,156,217
00000011.jpg,1046,142,1161,270,155,222
00000012.jpg,1047,142,1162,270,151,224
00000013.jpg,1048,142,1163,270,153,231
00000014.jpg,1049,142,1164,270,153,231
00000015.jpg,1050,142,1165,270,153,231
00000016.jpg,1051,142,1166,270,153,231
00000017.jpg,1051,142,1166,270,153,230
00000018.jpg,1052,142,1167,270,153,229
00000019.jpg,1053,142,1168,270,153,229
00000020.jpg,1054,142,1169,270,153,226
00000021.jpg,1055,142,1170,270,153,226
00000022.jpg,1040,142,1155,270,153,225
00000023.jpg,1034,142,1149,270,153,225
00000024.jpg,1034,142,1149,270,153,225
00000025.jpg,1034,142,1149,270,157,228
00000026.jpg,1028,150,1143,278,157,228
00000027.jpg,1027,150,1142,278,157,228
00000028.jpg,1024,150,1139,278,157,228
00000029.jpg,1021,150,1136,278,157,228
00000030.jpg,1020,150,1135,278,157,228
00000031.jpg,1021,150,1136,278,157,228
00000032.jpg,1021,150,1136,278,157,228
00000033.jpg,1021,150,1136,278,157,228
00000034.jpg,1021,150,1136,278,157,228
00000035.jpg,1021,150,1136,278,157,228
00000036.jpg,1021,149,1136,277,157,228
00000037.jpg,1022,149,1137,277,157,228
00000038.jpg,1021,148,1136,276,157,228
00000039.jpg,1022,148,1137,276,155,231
00000040.jpg,1026,148,1141,276,154,231
00000041.jpg,1028,149,1143,277,154,231
00000042.jpg,1029,149,1144,277,149,232
00000043.jpg,1030,149,1145,277,148,233
00000044.jpg,1030,149,1145,277,146,234
00000045.jpg,1030,149,1145,277,144,235
00000046.jpg,1026,148,1141,276,144,235
00000047.jpg,1026,148,1141,276,144,237
00000048.jpg,1025,147,1140,275,144,238
00000049.jpg,1025,147,1140,275,144,238
00000050.jpg,1024,146,1139,274,144,238
00000051.jpg,1026,146,1141,274,151,238
00000052.jpg,1023,146,1138,274,151,238
00000053.jpg,1023,146,1138,274,152,238
00000054.jpg,1022,146,1137,274,152,238
00000055.jpg,1021,147,1136,275,154,238
00000056.jpg,1020,148,1135,276,157,238
00000057.jpg,1020,147,1135,275,161,238
00000058.jpg,1022,146,1137,274,161,238
00000059.jpg,1022,146,1137,274,164,236
00000060.jpg,1022,146,1137,274,166,236
00000061.jpg,1022,146,1137,274,171,235
00000062.jpg,1021,146,1136,274,172,228
00000063.jpg,1021,146,1136,274,172,228
00000064.jpg,1022,145,1137,273,172,228
00000065.jpg,1022,145,1137,273,176,212
00000066.jpg,1022,144,1137,272,181,204
00000067.jpg,1022,143,1137,271,188,191
00000068.jpg,1023,142,1138,270,195,180
00000069.jpg,1026,142,1141,270,199,174
00000070.jpg,1029,142,1144,270,210,173
00000071.jpg,1038,133,1153,261,211,167
00000072.jpg,1038,133,1153,261,211,163
00000073.jpg,1038,133,1153,261,217,164
00000074.jpg,1037,132,1152,260,216,163
00000075.jpg,1037,132,1152,260,218,160
00000076.jpg,1031,132,1146,260,218,160
00000077.jpg,1027,131,1142,259,221,158
00000078.jpg,1023,138,1138,266,225,155
00000079.jpg,1022,138,1137,266,225,155
00000080.jpg,1021,140,1136,268,225,155
00000081.jpg,1018,145,1133,273,227,153
00000082.jpg,1015,146,1130,274,228,153
00000083.jpg,1010,154,1125,282,228,153
00000084.jpg,1009,153,1124,281,228,153
00000085.jpg,1007,153,1122,281,229,151
00000086.jpg,1007,149,1122,277,229,150
00000087.jpg,1005,150,1120,278,229,150
00000088.jpg,1007,151,1122,279,230,149
00000089.jpg,1006,150,1121,278,230,148
00000090.jpg,1007,148,1122,276,231,148
00000091.jpg,1005,143,1120,271,231,148
00000092.jpg,1006,141,1121,269,231,148
00000093.jpg,1008,141,1123,269,232,147
00000094.jpg,1012,136,1127,264,232,147
00000095.jpg,1012,136,1127,264,232,147
