00000000.jpg,459,30,868,470,1496,1005
00000001.jpg,459,30,868,470,1494,1008
00000002.jpg,459,30,868,470,1493,1008
00000003.jpg,459,30,868,470,1489,1012
00000004.jpg,462,36,871,476,1484,1018
00000005.jpg,471,43,880,483,1477,1020
00000006.jpg,482,46,891,486,1468,1022
00000007.jpg,482,46,891,486,1468,1022
00000008.jpg,489,49,898,489,1457,1026
00000009.jpg,491,53,900,493,1448,1030
00000010.jpg,489,58,898,498,1436,1036
00000011.jpg,496,60,901,516,1430,1037
00000012.jpg,496,60,901,516,1429,1040
00000013.jpg,491,64,896,520,1420,1040
00000014.jpg,488,67,893,523,1414,1040
00000015.jpg,486,67,891,523,1416,1044
00000016.jpg,482,67,887,523,1416,1044
00000017.jpg,482,67,887,523,1413,1045
00000018.jpg,475,65,880,521,1414,1046
00000019.jpg,457,66,862,522,1414,1046
00000020.jpg,448,65,853,521,1417,1048
00000021.jpg,443,62,848,518,1422,1048
00000022.jpg,443,62,848,518,1426,1049
00000023.jpg,437,59,842,515,1434,1046
00000024.jpg,429,56,834,512,1436,1044
00000025.jpg,422,52,827,508,1441,1044
00000026.jpg,419,51,824,507,1444,1042
00000027.jpg,419,51,824,507,1445,1042
00000028.jpg,420,52,825,508,1452,1042
00000029.jpg,423,53,828,509,1470,1041
00000030.jpg,423,53,828,509,1488,1041
