00002911.jpg,1020,326,1296,614,877,669
00002912.jpg,1020,326,1296,614,878,670
00002913.jpg,1059,332,1309,599,889,668
00002914.jpg,1059,332,1309,599,1108,716
00002915.jpg,1068,333,1318,600,1117,717
00002916.jpg,1091,329,1334,605,1124,717
00002917.jpg,1091,329,1334,605,1125,717
00002918.jpg,1098,330,1341,606,1132,718
00002919.jpg,1104,329,1347,605,1094,438
00002920.jpg,1098,328,1343,596,1106,450
00002921.jpg,1098,328,1343,596,1106,472
00002922.jpg,1098,328,1343,596,1106,474
00002923.jpg,1103,330,1348,598,1116,496
00002924.jpg,1106,330,1351,598,1118,506
00002925.jpg,1108,331,1353,599,1130,521
00002926.jpg,1111,332,1356,600,1149,538
00002927.jpg,1111,332,1356,600,1150,538
00002928.jpg,1114,331,1359,599,1153,558
00002929.jpg,1117,328,1362,596,1160,573
00002930.jpg,1118,326,1363,594,1164,586
00002931.jpg,1119,324,1364,592,1160,597
00002932.jpg,1119,324,1364,592,1160,602
00002933.jpg,1120,321,1365,589,1165,610
00002934.jpg,1119,321,1364,589,1165,617
00002935.jpg,1119,320,1364,588,1165,622
00002936.jpg,1119,318,1364,586,1165,633
00002937.jpg,1119,318,1364,586,1165,636
00002938.jpg,1119,318,1364,586,1165,636
