00002028.jpg,456,164,741,442,1075,333
00002029.jpg,456,164,741,442,1070,336
00002030.jpg,456,164,741,442,1056,339
00002031.jpg,456,164,741,442,1050,341
00002032.jpg,459,165,744,443,1040,345
00002033.jpg,459,165,744,443,1036,344
00002034.jpg,464,166,749,444,1023,343
00002035.jpg,467,165,752,443,1015,353
00002036.jpg,470,163,755,441,1000,361
00002037.jpg,474,163,759,441,991,363
00002038.jpg,474,163,759,441,991,364
00002039.jpg,477,163,762,441,980,367
00002040.jpg,480,162,765,440,966,368
00002041.jpg,483,162,768,440,966,368
00002042.jpg,486,162,771,440,948,368
00002043.jpg,486,162,771,440,950,363
00002044.jpg,489,162,774,440,943,363
00002045.jpg,490,161,775,439,932,363
00002046.jpg,489,161,774,439,923,361
00002047.jpg,485,160,770,438,910,360
00002048.jpg,485,160,770,438,910,360
00002049.jpg,479,159,764,437,903,363
00002050.jpg,473,159,758,437,887,365
00002051.jpg,466,160,751,438,880,367
00002052.jpg,460,160,745,438,874,368
00002053.jpg,460,160,745,438,874,369
00002054.jpg,456,159,741,437,878,364
00002055.jpg,452,158,737,436,882,352
00002056.jpg,449,156,734,434,891,344
00002057.jpg,447,154,732,432,904,337
00002058.jpg,447,154,732,432,908,336
00002059.jpg,447,155,732,433,919,329
00002060.jpg,449,156,734,434,942,329
00002061.jpg,452,154,737,432,958,323
00002062.jpg,453,149,738,427,980,315
00002063.jpg,453,149,738,427,987,316
00002064.jpg,458,146,748,431,998,308
00002065.jpg,456,128,746,415,1003,301
00002066.jpg,456,128,746,415,1012,297
00002067.jpg,463,122,753,409,1015,293
00002068.jpg,463,122,753,409,1016,293
00002069.jpg,472,116,762,403,1019,289
00002070.jpg,484,114,774,401,1023,289
00002071.jpg,495,116,785,403,1027,293
00002072.jpg,506,120,796,407,1027,304
00002073.jpg,506,120,796,407,1030,301
00002074.jpg,518,125,808,412,1028,307
00002075.jpg,529,131,819,418,1035,313
00002076.jpg,538,138,828,425,1036,320
00002077.jpg,546,146,836,433,1040,327
00002078.jpg,546,146,836,433,1042,327
00002079.jpg,553,154,843,441,1084,341
00002080.jpg,559,163,849,450,1088,347
00002081.jpg,566,171,856,458,1095,351
00002082.jpg,572,178,862,465,1100,353
00002083.jpg,572,179,862,466,1103,352
00002084.jpg,576,183,866,470,1108,353
00002085.jpg,578,186,868,473,1118,353
00002086.jpg,592,188,876,470,1123,348
00002087.jpg,592,188,876,470,1128,345
00002088.jpg,592,188,876,470,1130,345
00002089.jpg,593,189,877,471,1135,344
00002090.jpg,593,190,877,472,1136,343
00002091.jpg,593,190,877,472,1138,344
00002092.jpg,592,189,876,471,1135,348
00002093.jpg,592,189,876,471,1136,343
00002094.jpg,589,188,873,470,1136,343
00002095.jpg,586,187,870,469,1136,343
00002096.jpg,584,186,868,468,1134,343
00002097.jpg,579,186,863,468,1127,343
00002098.jpg,579,186,863,468,1126,339
