00000001.jpg,1165,48,1280,186,300,116
00000002.jpg,1165,48,1280,186,301,114
00000003.jpg,1165,48,1280,186,303,114
00000004.jpg,1165,48,1280,186,302,114
00000005.jpg,1165,48,1280,186,303,112
00000006.jpg,1165,48,1280,186,305,113
00000007.jpg,1165,47,1280,185,303,114
00000008.jpg,1164,48,1279,186,306,115
00000009.jpg,1163,49,1278,187,306,115
00000010.jpg,1158,52,1273,190,306,112
00000011.jpg,1152,55,1267,193,308,112
00000012.jpg,1151,57,1274,188,310,113
00000013.jpg,1151,57,1274,188,311,113
00000014.jpg,1148,57,1271,188,310,113
00000015.jpg,1145,57,1268,188,309,116
00000016.jpg,1141,58,1264,189,311,115
00000017.jpg,1138,58,1261,189,314,116
00000018.jpg,1134,59,1257,190,317,114
00000019.jpg,1130,60,1253,191,318,115
00000020.jpg,1124,61,1247,192,319,118
00000021.jpg,1117,63,1240,194,320,119
00000022.jpg,1111,65,1234,196,322,123
00000023.jpg,1105,67,1228,198,319,129
00000024.jpg,1100,68,1223,199,320,128
00000025.jpg,1096,69,1219,200,318,130
00000026.jpg,1093,71,1216,202,316,133
00000027.jpg,1091,72,1214,203,-1,-1
00000028.jpg,1088,72,1211,203,-1,-1
00000029.jpg,1087,72,1210,203,-1,-1
00000030.jpg,1086,72,1209,203,-1,-1
00000031.jpg,1085,73,1208,204,-1,-1
00000032.jpg,1085,73,1208,204,-1,-1
00000033.jpg,1087,72,1210,203,-1,-1
00000034.jpg,1089,73,1212,204,-1,-1
00000035.jpg,1091,73,1214,204,-1,-1
00000036.jpg,1093,73,1216,204,-1,-1
00000037.jpg,1092,74,1215,205,-1,-1
00000038.jpg,1091,75,1214,206,-1,-1
00000039.jpg,1093,75,1216,206,-1,-1
00000040.jpg,1092,79,1208,201,-1,-1
00000041.jpg,1092,79,1208,201,222,144
00000042.jpg,1095,80,1211,202,223,147
00000043.jpg,1099,81,1215,203,223,149
00000044.jpg,1104,82,1220,204,223,150
00000045.jpg,1110,82,1226,204,226,151
00000046.jpg,1115,82,1231,204,231,151
00000047.jpg,1121,82,1237,204,238,153
00000048.jpg,1125,83,1241,205,239,152
00000049.jpg,1128,84,1244,206,243,154
00000050.jpg,1131,85,1247,207,246,153
00000051.jpg,1133,86,1249,208,247,152
00000052.jpg,1134,87,1250,209,250,152
00000053.jpg,1135,88,1251,210,251,152
00000054.jpg,1136,88,1252,210,251,152
00000055.jpg,1136,89,1252,211,255,152
00000056.jpg,1136,88,1252,210,263,151
00000057.jpg,1134,87,1250,209,266,149
00000058.jpg,1133,86,1249,208,269,149
00000059.jpg,1131,86,1247,208,270,150
00000060.jpg,1128,86,1244,208,274,149
00000061.jpg,1125,85,1241,207,276,151
00000062.jpg,1121,85,1237,207,276,152
00000063.jpg,1118,85,1234,207,279,152
00000064.jpg,1114,85,1230,207,277,154
00000065.jpg,1110,85,1226,207,277,152
00000066.jpg,1106,86,1222,208,277,152
00000067.jpg,1102,86,1218,208,277,152
00000068.jpg,1098,86,1214,208,277,152
00000069.jpg,1094,86,1210,208,277,152
00000070.jpg,1089,86,1205,208,277,152
00000071.jpg,1086,86,1202,208,277,152
00000072.jpg,1085,89,1201,211,277,152
00000073.jpg,1082,89,1198,211,277,152
00000074.jpg,1078,89,1194,211,277,152
00000075.jpg,1075,89,1191,211,277,152
00000076.jpg,1071,90,1187,212,277,152
00000077.jpg,1068,90,1184,212,277,152
00000078.jpg,1070,88,1177,206,282,150
00000079.jpg,1070,88,1177,206,282,150
00000080.jpg,1066,88,1173,206,288,150
00000081.jpg,1063,88,1170,206,292,149
00000082.jpg,1060,88,1167,206,294,151
00000083.jpg,1056,89,1163,207,301,153
00000084.jpg,1052,89,1159,207,303,154
00000085.jpg,1048,89,1155,207,310,156
00000086.jpg,1046,89,1153,207,315,159
00000087.jpg,1042,89,1149,207,321,161
00000088.jpg,1038,90,1145,208,327,159
00000089.jpg,1035,90,1142,208,333,162
00000090.jpg,1032,90,1139,208,339,159
00000091.jpg,1029,90,1136,208,343,161
00000092.jpg,1025,91,1132,209,351,160
00000093.jpg,1023,91,1130,209,354,159
00000094.jpg,1020,90,1127,208,357,159
00000095.jpg,1016,91,1123,209,362,158
00000096.jpg,1013,91,1120,209,367,158
00000097.jpg,1009,91,1116,209,371,158
00000098.jpg,1006,91,1113,209,376,157
00000099.jpg,1002,91,1109,209,381,157
00000100.jpg,999,90,1106,208,383,159
00000101.jpg,995,90,1102,208,387,156
00000102.jpg,992,90,1099,208,389,158
00000103.jpg,992,90,1099,208,391,158
