00001153.jpg,1254,165,1448,468,974,218
00001154.jpg,1232,165,1487,493,946,209
00001155.jpg,1262,171,1527,518,918,202
00001156.jpg,1286,165,1588,537,886,200
00001157.jpg,1286,165,1588,537,885,202
00001158.jpg,1312,171,1640,548,886,201
00001159.jpg,1349,154,1675,548,885,201
00001160.jpg,1392,129,1733,533,868,202
00001161.jpg,1392,129,1733,533,866,201
00001162.jpg,1392,129,1733,533,866,201
00001163.jpg,1438,104,1767,502,866,202
00001164.jpg,1438,104,1767,502,866,202
00001165.jpg,1482,71,1811,464,866,202
00001166.jpg,1496,43,1859,473,866,202
00001167.jpg,1496,43,1859,473,865,202
00001168.jpg,1494,34,1857,464,854,197
00001169.jpg,1488,30,1851,460,853,196
00001170.jpg,1476,33,1839,463,840,190
00001171.jpg,1461,43,1824,473,833,188
00001172.jpg,1461,43,1824,473,824,182
00001173.jpg,1445,52,1808,482,812,177
00001174.jpg,1402,55,1780,480,801,173
00001175.jpg,1355,52,1758,482,792,170
00001176.jpg,1343,71,1727,486,786,170
00001177.jpg,1343,71,1727,486,786,170
00001178.jpg,1321,77,1705,492,774,168
00001179.jpg,1291,74,1675,489,774,166
00001180.jpg,1249,63,1667,493,770,168
00001181.jpg,1239,59,1666,512,765,168
00001182.jpg,1239,59,1666,512,761,168
00001183.jpg,1242,46,1669,499,370,888
00001184.jpg,1253,35,1680,488,13,212
00001185.jpg,1275,26,1702,479,12,212
00001186.jpg,1310,21,1737,474,14,213
00001187.jpg,1310,21,1737,474,14,213
00001188.jpg,1358,18,1785,471,33,204
00001189.jpg,1412,11,1839,464,60,193
00001190.jpg,1475,10,1883,448,104,185
00001191.jpg,1526,18,1903,465,156,182
00001192.jpg,1526,18,1903,465,158,182
00001193.jpg,1595,18,1915,480,206,180
00001194.jpg,1641,20,1917,478,264,185
00001195.jpg,1641,20,1917,478,318,184
00001196.jpg,1746,24,1920,473,357,189
00001197.jpg,1746,24,1920,473,357,189
00001198.jpg,1801,31,1921,476,389,190
00001199.jpg,1801,31,1921,476,416,189
