00001358.jpg,1286,302,1653,657,917,206
00001359.jpg,1285,302,1652,657,917,206
00001360.jpg,1284,301,1653,661,913,208
00001361.jpg,1292,307,1647,656,912,209
00001362.jpg,1288,305,1650,659,909,209
00001363.jpg,1289,305,1651,667,909,209
00001364.jpg,1289,305,1651,666,909,209
00001365.jpg,1294,311,1649,662,909,209
00001366.jpg,1294,311,1649,662,909,209
00001367.jpg,1294,311,1649,662,910,210
00001368.jpg,1295,312,1650,663,913,210
00001369.jpg,1295,312,1650,663,917,210
00001370.jpg,1296,312,1651,663,917,210
00001371.jpg,1296,312,1651,663,921,212
00001372.jpg,1296,312,1651,663,926,212
00001373.jpg,1295,311,1650,662,934,212
00001374.jpg,1295,311,1650,662,942,210
00001375.jpg,1294,311,1649,662,946,210
00001376.jpg,1293,310,1648,661,954,208
00001377.jpg,1292,310,1647,661,962,208
00001378.jpg,1290,310,1645,661,666,434
00001379.jpg,1290,310,1645,661,666,434
00001380.jpg,1286,311,1641,662,666,433
00001381.jpg,1284,312,1639,663,1229,1000
00001382.jpg,1280,314,1635,665,1229,1000
00001383.jpg,1275,314,1630,665,1229,1001
00001384.jpg,1275,314,1630,665,1229,1002
00001385.jpg,1269,314,1624,665,1229,1002
00001386.jpg,1260,316,1615,667,1229,1002
00001387.jpg,1248,322,1603,673,1229,1002
00001388.jpg,1241,323,1596,674,1229,1002
00001389.jpg,1241,323,1596,674,1229,1002
00001390.jpg,1234,323,1589,674,1229,1002
00001391.jpg,1227,324,1582,675,1229,1002
00001392.jpg,1220,323,1575,674,1153,997
00001393.jpg,1216,323,1571,674,1061,992
00001394.jpg,1216,323,1571,674,1062,994
00001395.jpg,1214,321,1569,672,1062,992
00001396.jpg,1213,320,1568,671,1061,994
00001397.jpg,1213,321,1568,672,1061,992
00001398.jpg,1214,322,1569,673,1062,992
00001399.jpg,1214,322,1569,673,1061,992
00001400.jpg,1214,322,1569,673,1060,992
00001401.jpg,1216,322,1571,673,1058,993
00001402.jpg,1219,325,1574,676,1060,992
00001403.jpg,1228,326,1583,677,742,453
00001404.jpg,1228,326,1583,677,742,454
00001405.jpg,1236,327,1591,678,742,454
00001406.jpg,1245,326,1600,677,741,454
00001407.jpg,1250,326,1605,677,749,450
00001408.jpg,1258,324,1613,675,750,448
00001409.jpg,1258,324,1613,675,749,449
00001410.jpg,1265,324,1620,675,746,449
00001411.jpg,1273,323,1628,674,750,445
00001412.jpg,1282,321,1637,672,-1,-1
00001413.jpg,1290,318,1645,669,-1,-1
00001414.jpg,1290,318,1645,669,-1,-1
00001415.jpg,1294,316,1649,667,-1,-1
00001416.jpg,1295,321,1650,672,-1,-1
00001417.jpg,1296,323,1651,674,-1,-1
00001418.jpg,1296,323,1651,674,-1,-1
00001419.jpg,1296,323,1651,674,-1,-1
00001420.jpg,1296,324,1651,675,-1,-1
00001421.jpg,1295,324,1650,675,-1,-1
00001422.jpg,1293,325,1648,676,-1,-1
00001423.jpg,1289,326,1644,677,-1,-1
00001424.jpg,1289,326,1644,677,-1,-1
00001425.jpg,1287,327,1642,678,-1,-1
00001426.jpg,1285,328,1640,679,738,441
00001427.jpg,1282,329,1637,680,737,441
00001428.jpg,1281,329,1636,680,737,450
00001429.jpg,1281,329,1636,680,736,454
00001430.jpg,1280,329,1635,680,734,457
00001431.jpg,1279,328,1634,679,732,462
00001432.jpg,1277,328,1632,679,732,469
00001433.jpg,1275,328,1630,679,728,466
00001434.jpg,1275,328,1630,679,728,466
00001435.jpg,1274,328,1629,679,729,461
00001436.jpg,1275,329,1630,680,728,460
00001437.jpg,1277,331,1632,682,728,458
00001438.jpg,1279,331,1634,682,724,456
00001439.jpg,1279,331,1634,682,722,452
00001440.jpg,1281,330,1636,681,722,452
00001441.jpg,1285,329,1640,680,721,452
00001442.jpg,1292,327,1647,678,720,450
00001443.jpg,1294,325,1649,676,714,448
00001444.jpg,1294,325,1649,676,712,448
00001445.jpg,1289,327,1644,678,710,445
00001446.jpg,1293,324,1648,675,700,445
00001447.jpg,1291,321,1646,672,682,445
00001448.jpg,1291,321,1646,672,664,448
00001449.jpg,1291,321,1646,672,664,448
00001450.jpg,1294,321,1649,672,626,454
00001451.jpg,1293,321,1648,672,610,461
00001452.jpg,1290,325,1645,676,606,464
00001453.jpg,1291,324,1646,675,617,468
00001454.jpg,1291,324,1646,675,621,473
00001455.jpg,1289,325,1644,676,652,452
00001456.jpg,1287,326,1642,677,666,418
00001457.jpg,1283,328,1638,679,665,417
00001458.jpg,1281,328,1636,679,662,418
00001459.jpg,1281,328,1636,679,664,416
00001460.jpg,1277,329,1632,680,664,416
00001461.jpg,1273,328,1628,679,660,437
00001462.jpg,1270,326,1625,677,662,450
00001463.jpg,1267,324,1622,675,661,460
00001464.jpg,1267,324,1622,675,665,461
00001465.jpg,1265,322,1620,673,668,440
00001466.jpg,1264,321,1619,672,664,433
00001467.jpg,1265,319,1620,670,989,225
00001468.jpg,1265,317,1620,668,989,222
00001469.jpg,1265,317,1620,668,986,221
