00001316.jpg,864,48,1277,578,457,223
00001317.jpg,864,48,1277,578,457,220
00001318.jpg,864,48,1277,578,458,219
00001319.jpg,864,48,1277,578,454,217
00001320.jpg,864,48,1277,578,455,218
00001321.jpg,864,47,1277,577,450,218
00001322.jpg,863,46,1277,576,448,218
00001323.jpg,863,44,1277,574,443,218
00001324.jpg,863,43,1277,573,443,215
00001325.jpg,862,42,1277,572,443,213
00001326.jpg,862,42,1277,572,444,214
00001327.jpg,861,41,1277,571,445,212
00001328.jpg,860,41,1277,571,446,212
00001329.jpg,858,40,1277,570,445,212
00001330.jpg,857,39,1277,569,445,213
00001331.jpg,856,39,1277,569,445,212
00001332.jpg,856,39,1277,569,444,212
00001333.jpg,856,38,1277,568,443,213
00001334.jpg,855,38,1277,568,443,212
00001335.jpg,855,38,1277,568,442,212
00001336.jpg,854,38,1277,568,441,212
00001337.jpg,853,38,1277,568,440,213
00001338.jpg,853,38,1277,568,440,213
00001339.jpg,852,38,1277,568,437,213
00001340.jpg,851,39,1277,569,433,216
00001341.jpg,849,39,1277,569,434,218
00001342.jpg,846,39,1277,569,427,227
00001343.jpg,843,39,1277,569,425,232
00001344.jpg,843,39,1277,569,423,239
00001345.jpg,840,39,1277,569,416,250
00001346.jpg,836,39,1277,569,407,262
00001347.jpg,833,40,1277,570,396,275
00001348.jpg,829,41,1277,571,389,288
00001349.jpg,829,41,1277,571,381,290
