00001738.jpg,805,79,1123,408,734,377
00001739.jpg,805,79,1123,408,734,377
00001740.jpg,805,79,1123,408,734,377
00001741.jpg,805,79,1123,408,746,386
00001742.jpg,805,79,1123,408,758,394
00001743.jpg,805,79,1123,408,765,397
00001744.jpg,805,79,1123,408,765,401
00001745.jpg,805,79,1123,408,766,405
00001746.jpg,805,79,1123,408,768,405
00001747.jpg,805,79,1123,408,769,405
00001748.jpg,805,79,1123,408,770,401
00001749.jpg,805,79,1123,408,772,398
00001750.jpg,805,79,1123,408,772,394
00001751.jpg,805,79,1123,408,884,974
00001752.jpg,805,79,1123,408,882,973
00001753.jpg,804,79,1122,408,884,974
00001754.jpg,804,79,1122,408,884,974
00001755.jpg,804,79,1122,408,884,974
00001756.jpg,804,79,1122,408,884,974
00001757.jpg,803,79,1121,408,884,974
00001758.jpg,803,79,1121,408,884,974
00001759.jpg,803,79,1121,408,884,974
00001760.jpg,802,79,1120,408,884,974
00001761.jpg,801,79,1119,408,884,974
00001762.jpg,800,80,1118,409,884,974
00001763.jpg,799,80,1117,409,884,974
00001764.jpg,799,80,1117,409,884,974
00001765.jpg,798,80,1116,409,757,930
00001766.jpg,791,86,1109,415,754,373
00001767.jpg,790,86,1108,415,754,373
00001768.jpg,789,86,1107,415,754,373
00001769.jpg,789,86,1107,415,756,373
00001770.jpg,789,87,1107,416,756,377
00001771.jpg,788,85,1106,414,757,374
00001772.jpg,788,85,1106,414,757,378
00001773.jpg,788,84,1106,413,758,378
00001774.jpg,788,84,1106,413,758,380
00001775.jpg,789,84,1107,413,756,380
00001776.jpg,790,84,1108,413,752,378
00001777.jpg,790,83,1108,412,526,904
00001778.jpg,798,79,1116,408,525,904
00001779.jpg,798,79,1116,408,525,905
00001780.jpg,798,79,1116,408,525,905
00001781.jpg,799,80,1117,409,525,905
00001782.jpg,800,80,1118,409,522,905
00001783.jpg,801,79,1119,408,669,974
00001784.jpg,801,79,1119,408,670,974
00001785.jpg,802,79,1120,408,913,973
00001786.jpg,804,78,1122,407,912,972
00001787.jpg,805,77,1123,406,912,972
00001788.jpg,807,76,1125,405,912,972
00001789.jpg,807,76,1125,405,912,972
00001790.jpg,815,73,1133,402,909,972
00001791.jpg,817,71,1135,400,1010,613
00001792.jpg,820,70,1138,399,1010,613
00001793.jpg,822,69,1140,398,1009,614
00001794.jpg,822,69,1140,398,1009,612
00001795.jpg,824,68,1142,397,1008,612
00001796.jpg,826,68,1144,397,1010,612
00001797.jpg,828,64,1146,393,1010,612
00001798.jpg,829,63,1147,392,1002,612
00001799.jpg,829,63,1147,392,997,612
00001800.jpg,829,61,1147,390,997,609
00001801.jpg,829,61,1147,390,994,609
00001802.jpg,829,61,1147,390,992,610
00001803.jpg,827,61,1145,390,989,610
00001804.jpg,827,61,1145,390,986,610
00001805.jpg,825,59,1143,388,984,610
00001806.jpg,824,60,1142,389,985,609
00001807.jpg,824,61,1142,390,985,609
00001808.jpg,823,64,1141,393,986,609
00001809.jpg,823,64,1141,393,986,609
00001810.jpg,823,65,1141,394,997,612
00001811.jpg,823,65,1141,394,1001,616
00001812.jpg,824,64,1142,393,1006,617
00001813.jpg,824,63,1142,392,1014,618
00001814.jpg,824,63,1142,392,1014,620
00001815.jpg,824,61,1142,390,1017,621
00001816.jpg,829,63,1147,392,1016,625
00001817.jpg,830,62,1148,391,1013,628
00001818.jpg,830,62,1148,391,1013,629
00001819.jpg,830,62,1148,391,1014,629
00001820.jpg,831,62,1149,391,1014,629
00001821.jpg,831,62,1149,391,1014,629
00001822.jpg,831,62,1149,391,1014,629
00001823.jpg,832,62,1150,391,1014,629
00001824.jpg,832,62,1150,391,736,840
00001825.jpg,832,63,1150,392,672,402
00001826.jpg,825,64,1143,393,676,402
00001827.jpg,826,64,1144,393,677,398
00001828.jpg,826,64,1144,393,682,397
00001829.jpg,826,64,1144,393,685,397
