00001891.jpg,167,168,307,447,590,561
00001892.jpg,167,168,307,447,589,562
00001893.jpg,167,168,307,447,589,562
00001894.jpg,167,168,307,447,589,562
00001895.jpg,167,168,307,447,589,562
00001896.jpg,171,169,311,448,588,558
00001897.jpg,165,170,312,444,587,558
00001898.jpg,165,170,312,444,589,559
00001899.jpg,165,171,312,445,597,529
00001900.jpg,165,171,312,445,596,526
00001901.jpg,165,170,312,444,632,588
00001902.jpg,165,170,312,444,633,589
00001903.jpg,165,170,312,444,633,590
00001904.jpg,165,170,312,444,633,591
00001905.jpg,165,170,312,444,632,591
00001906.jpg,165,170,312,444,632,591
00001907.jpg,165,170,312,444,632,591
00001908.jpg,167,172,316,461,633,590
00001909.jpg,167,172,316,461,632,591
00001910.jpg,167,175,316,464,632,592
00001911.jpg,160,179,331,462,632,591
00001912.jpg,160,179,331,462,632,591
00001913.jpg,160,182,331,465,632,590
00001914.jpg,160,184,331,467,633,592
00001915.jpg,160,185,331,468,633,593
00001916.jpg,160,187,331,470,633,593
00001917.jpg,160,188,331,471,634,593
00001918.jpg,160,188,331,471,633,595
00001919.jpg,160,189,331,472,632,593
00001920.jpg,160,189,331,472,634,596
00001921.jpg,160,189,331,472,633,596
00001922.jpg,160,188,331,471,632,596
00001923.jpg,160,188,331,471,632,596
00001924.jpg,160,188,331,471,633,596
00001925.jpg,160,188,331,471,634,596
00001926.jpg,160,187,331,470,633,596
00001927.jpg,160,187,331,470,632,595
00001928.jpg,160,187,331,470,633,594
00001929.jpg,160,186,331,469,633,595
00001930.jpg,160,186,331,469,635,594
00001931.jpg,160,186,331,469,638,565
00001932.jpg,160,186,331,469,649,550
00001933.jpg,160,185,331,468,660,532
00001934.jpg,160,184,331,467,669,516
00001935.jpg,160,182,331,465,683,485
00001936.jpg,160,182,331,465,684,485
00001937.jpg,160,179,331,462,695,460
00001938.jpg,166,171,327,450,704,439
00001939.jpg,166,171,327,450,714,419
00001940.jpg,164,157,322,444,730,399
00001941.jpg,164,157,322,444,738,381
00001942.jpg,167,159,303,445,737,382
00001943.jpg,167,159,303,445,748,369
00001944.jpg,167,152,280,419,756,356
00001945.jpg,167,152,280,419,762,345
00001946.jpg,166,150,279,417,769,265
00001947.jpg,167,150,280,417,772,263
00001948.jpg,167,150,280,417,773,260
00001949.jpg,166,149,279,416,778,253
00001950.jpg,166,149,279,416,786,246
