00000000.jpg,711,370,886,564,861,617
00000001.jpg,711,370,886,564,861,617
00000002.jpg,711,370,886,564,861,617
00000003.jpg,711,370,886,564,861,617
00000004.jpg,711,370,886,564,861,617
00000005.jpg,711,370,886,564,861,617
00000006.jpg,711,370,886,564,861,617
00000007.jpg,700,369,875,563,857,616
00000008.jpg,689,367,864,561,844,614
00000009.jpg,682,366,857,560,841,612
00000010.jpg,682,366,857,560,841,612
00000011.jpg,680,364,855,558,838,612
00000012.jpg,680,363,855,557,838,612
00000013.jpg,681,362,856,556,840,612
00000014.jpg,683,362,858,556,842,612
00000015.jpg,683,362,858,556,846,614
00000016.jpg,683,362,858,556,853,612
00000017.jpg,683,363,858,557,854,612
00000018.jpg,683,363,858,557,853,610
00000019.jpg,681,362,856,556,850,610
00000020.jpg,680,362,855,556,850,610
00000021.jpg,678,361,853,555,850,610
00000022.jpg,678,361,853,555,850,610
00000023.jpg,677,360,852,554,850,610
00000024.jpg,676,359,851,553,850,610
00000025.jpg,675,359,850,553,850,610
00000026.jpg,674,359,849,553,850,610
00000027.jpg,675,359,850,553,850,610
00000028.jpg,674,358,849,552,850,610
00000029.jpg,675,358,850,552,850,610
00000030.jpg,673,356,848,550,850,610
00000031.jpg,671,355,846,549,853,610
00000032.jpg,670,354,845,548,853,610
00000033.jpg,673,354,848,548,853,610
00000034.jpg,673,354,848,548,856,610
00000035.jpg,679,353,854,547,856,610
00000036.jpg,687,353,862,547,861,612
00000037.jpg,694,353,869,547,868,614
00000038.jpg,704,353,879,547,877,616
00000039.jpg,717,352,892,546,882,614
00000040.jpg,717,352,892,546,882,616
00000041.jpg,729,350,904,544,893,613
00000042.jpg,746,349,921,543,910,609
00000043.jpg,766,349,941,543,930,608
00000044.jpg,784,350,959,544,950,616
00000045.jpg,799,350,974,544,-1,-1
00000046.jpg,799,350,974,544,-1,-1
00000047.jpg,816,352,991,546,-1,-1
00000048.jpg,831,354,1006,548,-1,-1
00000049.jpg,847,354,1022,548,-1,-1
00000050.jpg,863,353,1038,547,1100,670
00000051.jpg,877,350,1052,544,1042,632
00000052.jpg,877,350,1052,544,1041,632
00000053.jpg,890,345,1065,539,1050,628
00000054.jpg,900,341,1075,535,1065,621
00000055.jpg,903,338,1078,532,1073,621
00000056.jpg,900,337,1075,531,1073,621
00000057.jpg,894,338,1069,532,1073,621
00000058.jpg,894,338,1069,532,1073,621
00000059.jpg,890,339,1065,533,1072,620
00000060.jpg,890,339,1065,533,1072,620
