00003073.jpg,280,125,739,566,1484,762
00003074.jpg,278,127,737,568,1484,760
00003075.jpg,276,128,736,572,1486,761
00003076.jpg,276,128,736,572,1485,761
00003077.jpg,271,128,741,578,1485,762
00003078.jpg,270,127,745,579,1489,762
00003079.jpg,265,128,743,579,1489,762
00003080.jpg,262,130,739,578,1489,762
00003081.jpg,262,130,739,578,1489,762
00003082.jpg,259,134,740,579,1489,762
00003083.jpg,255,136,737,577,1489,762
00003084.jpg,250,139,735,580,1489,762
00003085.jpg,244,142,738,582,1489,762
00003086.jpg,244,142,738,582,1489,762
00003087.jpg,244,142,738,582,1489,766
00003088.jpg,244,142,738,582,1490,768
00003089.jpg,245,144,739,584,1490,768
00003090.jpg,245,146,739,586,1490,768
00003091.jpg,242,154,732,592,1490,768
00003092.jpg,236,157,728,599,1492,768
00003093.jpg,237,161,723,601,1494,770
00003094.jpg,234,163,724,604,1496,770
00003095.jpg,235,164,726,606,1500,772
00003096.jpg,235,164,726,607,1500,772
00003097.jpg,234,163,728,606,1501,772
00003098.jpg,234,163,726,606,1501,772
00003099.jpg,230,163,724,605,1502,772
00003100.jpg,230,164,721,607,1502,772
00003101.jpg,230,164,721,607,1502,772
00003102.jpg,228,166,716,607,1502,772
00003103.jpg,229,166,716,607,1505,774
00003104.jpg,228,165,715,608,1505,774
00003105.jpg,228,165,714,608,1505,774
00003106.jpg,228,165,714,607,1505,774
00003107.jpg,225,163,712,608,1505,774
00003108.jpg,220,161,708,611,1505,774
00003109.jpg,217,163,710,613,1505,774
00003110.jpg,219,162,707,611,1506,776
00003111.jpg,218,162,708,611,1506,776
00003112.jpg,221,162,709,611,1506,776
00003113.jpg,222,163,709,610,1506,777
00003114.jpg,222,162,709,608,1506,777
00003115.jpg,224,162,712,607,1506,777
00003116.jpg,224,162,712,607,1508,777
00003117.jpg,224,162,712,607,1508,777
