00006972.jpg,782,128,1025,389,993,711
00006973.jpg,782,128,1025,389,988,690
00006974.jpg,782,128,1025,389,977,662
00006975.jpg,782,128,1025,389,967,625
00006976.jpg,782,128,1025,389,962,612
00006977.jpg,782,128,1025,389,949,611
00006978.jpg,782,127,1025,388,946,632
00006979.jpg,782,127,1025,388,933,662
00006980.jpg,782,127,1025,388,927,705
00006981.jpg,781,127,1024,388,918,690
00006982.jpg,781,127,1024,388,921,680
00006983.jpg,781,126,1024,387,909,685
00006984.jpg,781,126,1024,387,907,688
00006985.jpg,781,125,1024,386,898,685
00006986.jpg,781,124,1024,385,897,690
00006987.jpg,781,124,1024,385,897,690
00006988.jpg,780,123,1023,384,897,690
00006989.jpg,780,123,1023,384,898,688
00006990.jpg,780,123,1023,384,899,685
00006991.jpg,780,123,1023,384,899,685
00006992.jpg,779,123,1022,384,899,685
00006993.jpg,779,122,1022,383,899,685
00006994.jpg,778,122,1021,383,899,690
00006995.jpg,777,122,1020,383,899,690
00006996.jpg,776,121,1019,382,899,690
00006997.jpg,774,121,1017,382,899,690
00006998.jpg,772,121,1015,382,899,690
00006999.jpg,772,120,1015,381,899,690
00007000.jpg,770,120,1013,381,899,690
00007001.jpg,770,120,1013,381,899,690
