00002359.jpg,871,113,1108,375,-1,-1
00002360.jpg,871,113,1108,375,-1,-1
00002361.jpg,878,120,1115,382,-1,-1
00002362.jpg,886,126,1123,388,-1,-1
00002363.jpg,893,127,1130,389,-1,-1
00002364.jpg,893,127,1130,389,-1,-1
00002365.jpg,901,129,1161,406,-1,-1
00002366.jpg,901,129,1161,406,-1,-1
00002367.jpg,904,127,1164,404,-1,-1
00002368.jpg,905,126,1165,403,-1,-1
00002369.jpg,905,126,1165,403,-1,-1
00002370.jpg,904,125,1164,402,-1,-1
00002371.jpg,902,125,1162,402,-1,-1
00002372.jpg,899,126,1159,403,700,256
00002373.jpg,893,129,1153,406,704,247
00002374.jpg,893,129,1153,406,707,248
00002375.jpg,884,133,1144,410,719,240
00002376.jpg,872,136,1132,413,718,233
00002377.jpg,861,134,1134,411,718,233
00002378.jpg,861,134,1134,411,715,235
00002379.jpg,861,134,1134,411,718,231
00002380.jpg,853,136,1126,413,714,236
00002381.jpg,846,137,1119,414,708,237
00002382.jpg,837,137,1110,414,696,239
00002383.jpg,840,144,1085,392,687,232
00002384.jpg,840,144,1085,392,687,236
00002385.jpg,835,141,1080,389,676,235
00002386.jpg,829,138,1074,386,663,233
00002387.jpg,828,140,1073,388,651,233
00002388.jpg,826,137,1071,385,643,233
00002389.jpg,826,137,1071,385,638,233
00002390.jpg,827,135,1072,383,630,235
00002391.jpg,831,133,1076,381,611,239
00002392.jpg,842,132,1087,380,599,244
00002393.jpg,862,133,1107,381,588,244
00002394.jpg,862,133,1107,381,587,244
00002395.jpg,888,137,1133,385,576,245
00002396.jpg,913,141,1158,389,567,244
00002397.jpg,938,143,1183,391,567,239
00002398.jpg,961,140,1206,388,568,235
00002399.jpg,961,140,1206,388,568,236
00002400.jpg,982,132,1227,380,570,231
00002401.jpg,998,120,1243,368,575,229
00002402.jpg,1013,107,1258,355,582,229
00002403.jpg,1025,99,1270,347,588,232
00002404.jpg,1025,99,1270,347,588,232
00002405.jpg,1034,95,1279,343,590,236
00002406.jpg,1041,94,1286,342,592,235
00002407.jpg,1044,93,1289,341,592,241
00002408.jpg,1044,93,1289,341,592,241
00002409.jpg,1044,93,1289,341,592,241
00002410.jpg,1044,93,1289,341,588,240
00002411.jpg,1042,94,1287,342,587,241
00002412.jpg,1040,96,1285,344,583,240
00002413.jpg,1035,98,1280,346,584,237
00002414.jpg,1035,98,1280,346,584,237
00002415.jpg,1030,103,1275,351,-1,-1
00002416.jpg,1022,119,1241,346,-1,-1
00002417.jpg,1010,134,1227,368,-1,-1
00002418.jpg,989,151,1198,370,-1,-1
00002419.jpg,989,151,1198,370,-1,-1
00002420.jpg,969,162,1178,381,1431,288
00002421.jpg,941,172,1143,383,1431,288
00002422.jpg,909,175,1111,380,1431,288
00002423.jpg,872,173,1078,390,1431,288
00002424.jpg,872,173,1078,390,1438,288
00002425.jpg,849,172,1055,389,1450,291
00002426.jpg,833,168,1039,385,1456,291
00002427.jpg,818,161,1024,378,1467,287
00002428.jpg,818,161,1024,378,1491,293
