00002359.jpg,1340,47,1566,300,-1,-1
00002360.jpg,1340,47,1566,300,-1,-1
00002361.jpg,1340,47,1566,300,-1,-1
00002362.jpg,1340,47,1566,300,-1,-1
00002363.jpg,1340,48,1566,301,-1,-1
00002364.jpg,1340,48,1566,301,-1,-1
00002365.jpg,1340,49,1566,302,-1,-1
00002366.jpg,1340,51,1566,304,-1,-1
00002367.jpg,1340,53,1566,306,-1,-1
00002368.jpg,1341,54,1567,307,-1,-1
00002369.jpg,1341,54,1567,307,-1,-1
00002370.jpg,1340,57,1566,310,-1,-1
00002371.jpg,1339,59,1565,312,-1,-1
00002372.jpg,1337,61,1563,314,-1,-1
00002373.jpg,1335,62,1561,315,-1,-1
00002374.jpg,1335,62,1561,315,-1,-1
00002375.jpg,1334,62,1560,315,-1,-1
00002376.jpg,1332,62,1558,315,-1,-1
00002377.jpg,1332,62,1558,315,-1,-1
00002378.jpg,1331,62,1557,315,-1,-1
00002379.jpg,1331,62,1557,315,-1,-1
00002380.jpg,1329,65,1555,318,-1,-1
00002381.jpg,1326,68,1552,321,-1,-1
00002382.jpg,1324,70,1550,323,-1,-1
00002383.jpg,1323,66,1549,319,1068,241
00002384.jpg,1323,66,1549,319,1068,244
00002385.jpg,1323,68,1549,321,1062,245
00002386.jpg,1323,68,1549,321,1060,245
00002387.jpg,1323,67,1549,320,1060,245
00002388.jpg,1324,65,1550,318,1060,245
00002389.jpg,1324,65,1550,318,1059,245
00002390.jpg,1325,63,1551,316,1051,245
00002391.jpg,1327,61,1553,314,1043,241
00002392.jpg,1331,63,1552,330,1043,235
00002393.jpg,1331,63,1552,330,1048,231
00002394.jpg,1331,63,1552,330,1058,231
00002395.jpg,1333,62,1554,329,1066,229
00002396.jpg,1337,62,1558,329,1074,229
00002397.jpg,1341,61,1562,328,1131,235
00002398.jpg,1344,59,1565,326,1132,235
00002399.jpg,1344,59,1565,326,1155,233
00002400.jpg,1346,57,1567,324,1186,233
00002401.jpg,1348,56,1569,323,1208,224
00002402.jpg,1349,55,1570,322,1224,207
00002403.jpg,1350,53,1571,320,1239,203
00002404.jpg,1350,53,1571,320,1246,201
00002405.jpg,1352,52,1573,319,1254,196
00002406.jpg,1354,50,1575,317,1258,192
00002407.jpg,1356,49,1577,316,1258,192
00002408.jpg,1357,47,1578,314,1260,192
00002409.jpg,1358,47,1579,314,1260,192
00002410.jpg,1359,46,1580,313,1260,192
00002411.jpg,1359,45,1580,312,1260,192
00002412.jpg,1365,44,1586,311,1260,192
00002413.jpg,1367,42,1588,309,1252,203
00002414.jpg,1367,42,1588,309,1248,201
00002415.jpg,1368,41,1589,308,1240,203
00002416.jpg,1372,41,1592,305,1240,212
00002417.jpg,1372,41,1592,305,1226,224
00002418.jpg,1373,40,1593,304,1122,253
00002419.jpg,1373,40,1593,304,1123,256
00002420.jpg,1375,40,1595,304,1122,260
00002421.jpg,1377,40,1597,304,1106,271
00002422.jpg,1379,41,1599,305,1038,272
00002423.jpg,1386,41,1606,305,1016,279
00002424.jpg,1386,41,1606,305,1023,277
00002425.jpg,1394,48,1614,312,-1,-1
00002426.jpg,1401,48,1632,317,-1,-1
00002427.jpg,1401,48,1632,317,-1,-1
00002428.jpg,1401,48,1632,317,-1,-1
