00030035.jpg,441,307,706,587,-1,-1
00030036.jpg,441,307,706,587,-1,-1
00030037.jpg,441,307,706,587,-1,-1
00030038.jpg,441,307,706,587,-1,-1
00030039.jpg,441,306,706,586,-1,-1
00030040.jpg,442,306,707,586,-1,-1
00030041.jpg,443,305,708,585,-1,-1
00030042.jpg,443,303,708,583,-1,-1
00030043.jpg,443,302,708,582,-1,-1
00030044.jpg,442,303,707,583,-1,-1
00030045.jpg,441,304,706,584,-1,-1
00030046.jpg,441,307,706,587,-1,-1
00030047.jpg,443,312,708,592,-1,-1
00030048.jpg,445,318,710,598,-1,-1
00030049.jpg,449,324,714,604,-1,-1
00030050.jpg,453,329,718,609,-1,-1
00030051.jpg,457,333,722,613,-1,-1
00030052.jpg,450,339,715,619,-1,-1
00030053.jpg,452,343,717,623,-1,-1
00030054.jpg,454,345,719,625,-1,-1
00030055.jpg,456,345,721,625,-1,-1
00030056.jpg,459,345,724,625,-1,-1
00030057.jpg,463,343,728,623,-1,-1
00030058.jpg,467,341,732,621,-1,-1
00030059.jpg,472,338,737,618,-1,-1
00030060.jpg,478,335,743,615,-1,-1
00030061.jpg,484,331,749,611,-1,-1
00030062.jpg,490,327,755,607,-1,-1
00030063.jpg,495,325,760,605,-1,-1
00030064.jpg,497,325,762,605,-1,-1
00030065.jpg,501,326,766,606,-1,-1
00030066.jpg,507,328,772,608,-1,-1
00030067.jpg,515,330,780,610,-1,-1
00030068.jpg,525,334,790,614,-1,-1
00030069.jpg,527,340,792,620,-1,-1
00030070.jpg,533,344,798,624,-1,-1
00030071.jpg,537,344,802,624,-1,-1
00030072.jpg,541,344,806,624,-1,-1
00030073.jpg,548,342,813,622,-1,-1
00030074.jpg,552,342,817,622,-1,-1
00030075.jpg,554,341,819,621,-1,-1
00030076.jpg,559,341,824,621,-1,-1
00030077.jpg,560,340,825,620,-1,-1
00030078.jpg,559,340,824,620,-1,-1
00030079.jpg,559,340,824,620,-1,-1
00030080.jpg,561,341,826,621,-1,-1
00030081.jpg,563,338,828,618,-1,-1
00030082.jpg,562,337,827,617,-1,-1
00030083.jpg,560,337,825,617,-1,-1
00030084.jpg,552,334,817,614,-1,-1
00030085.jpg,550,327,815,607,1315,620
