00015044.jpg,1113,313,1272,486,1124,545
00015045.jpg,1113,313,1272,486,1124,544
00015046.jpg,1113,313,1272,486,1123,545
00015047.jpg,1113,313,1272,486,1122,544
00015048.jpg,1113,314,1272,487,1120,544
00015049.jpg,1113,314,1272,487,1120,544
00015050.jpg,1113,313,1272,486,1120,544
00015051.jpg,1113,314,1272,487,1120,544
00015052.jpg,1112,314,1271,487,1120,544
00015053.jpg,1111,314,1270,487,1119,544
00015054.jpg,1109,314,1268,487,1116,542
00015055.jpg,1107,314,1266,487,1115,545
00015056.jpg,1106,314,1265,487,1115,545
00015057.jpg,1105,314,1264,487,1114,545
00015058.jpg,1103,314,1262,487,1111,545
00015059.jpg,1103,314,1262,487,812,1030
00015060.jpg,1102,314,1261,487,350,1024
00015061.jpg,1107,311,1262,471,-1,-1
00015062.jpg,1107,311,1262,471,-1,-1
00015063.jpg,1108,310,1263,470,-1,-1
00015064.jpg,1108,308,1263,468,-1,-1
00015065.jpg,1109,307,1264,467,-1,-1
00015066.jpg,1110,307,1265,467,-1,-1
00015067.jpg,1110,306,1265,466,-1,-1
00015068.jpg,1111,306,1266,466,-1,-1
00015069.jpg,1111,306,1266,466,-1,-1
00015070.jpg,1110,305,1265,465,-1,-1
00015071.jpg,1109,305,1264,465,-1,-1
00015072.jpg,1109,305,1264,465,-1,-1
00015073.jpg,1108,305,1263,465,-1,-1
00015074.jpg,1108,305,1263,465,-1,-1
00015075.jpg,1109,305,1264,465,-1,-1
00015076.jpg,1108,305,1263,465,-1,-1
00015077.jpg,1108,305,1263,465,-1,-1
00015078.jpg,1108,305,1263,465,-1,-1
00015079.jpg,1108,305,1263,465,-1,-1
00015080.jpg,1108,305,1263,465,-1,-1
00015081.jpg,1108,305,1263,465,-1,-1
00015082.jpg,1107,305,1262,465,-1,-1
00015083.jpg,1106,306,1261,466,-1,-1
00015084.jpg,1105,306,1260,466,-1,-1
00015085.jpg,1105,306,1260,466,-1,-1
00015086.jpg,1106,306,1261,466,-1,-1
00015087.jpg,1107,306,1262,466,-1,-1
00015088.jpg,1107,306,1262,466,-1,-1
00015089.jpg,1107,306,1262,466,-1,-1
00015090.jpg,1107,306,1262,466,-1,-1
00015091.jpg,1108,307,1263,467,-1,-1
00015092.jpg,1109,307,1264,467,-1,-1
00015093.jpg,1110,306,1265,466,-1,-1
00015094.jpg,1110,306,1265,466,-1,-1
00015095.jpg,1110,306,1265,466,-1,-1
00015096.jpg,1110,306,1265,466,-1,-1
00015097.jpg,1109,306,1264,466,-1,-1
00015098.jpg,1109,306,1264,466,-1,-1
00015099.jpg,1108,306,1263,466,-1,-1
00015100.jpg,1108,306,1263,466,-1,-1
00015101.jpg,1109,306,1264,466,-1,-1
00015102.jpg,1110,307,1265,467,-1,-1
00015103.jpg,1110,307,1265,467,-1,-1
00015104.jpg,1110,307,1265,467,-1,-1
00015105.jpg,1110,307,1265,467,-1,-1
00015106.jpg,1110,307,1265,467,-1,-1
00015107.jpg,1109,307,1264,467,-1,-1
00015108.jpg,1108,307,1263,467,-1,-1
00015109.jpg,1108,307,1263,467,-1,-1
00015110.jpg,1109,307,1264,467,-1,-1
00015111.jpg,1108,307,1263,467,-1,-1
00015112.jpg,1108,307,1263,467,-1,-1
00015113.jpg,1108,308,1263,468,-1,-1
00015114.jpg,1107,308,1262,468,-1,-1
00015115.jpg,1107,308,1262,468,-1,-1
00015116.jpg,1107,308,1262,468,-1,-1
00015117.jpg,1106,308,1261,468,-1,-1
00015118.jpg,1106,307,1261,467,-1,-1
00015119.jpg,1106,307,1261,467,-1,-1
00015120.jpg,1106,307,1261,467,-1,-1
00015121.jpg,1106,307,1261,467,-1,-1
00015122.jpg,1106,307,1261,467,-1,-1
00015123.jpg,1106,307,1261,467,-1,-1
00015124.jpg,1106,307,1261,467,-1,-1
00015125.jpg,1106,308,1261,468,-1,-1
00015126.jpg,1106,308,1261,468,-1,-1
00015127.jpg,1107,307,1262,467,-1,-1
00015128.jpg,1107,308,1262,468,-1,-1
00015129.jpg,1108,308,1263,468,-1,-1
00015130.jpg,1108,307,1263,467,-1,-1
00015131.jpg,1107,308,1262,468,-1,-1
00015132.jpg,1107,308,1262,468,-1,-1
00015133.jpg,1107,309,1262,469,-1,-1
00015134.jpg,1106,308,1261,468,-1,-1
00015135.jpg,1107,309,1262,469,-1,-1
00015136.jpg,1108,308,1263,468,-1,-1
00015137.jpg,1108,307,1263,467,-1,-1
00015138.jpg,1108,308,1263,468,-1,-1
00015139.jpg,1109,308,1264,468,-1,-1
00015140.jpg,1110,308,1265,468,-1,-1
00015141.jpg,1110,308,1265,468,-1,-1
00015142.jpg,1110,309,1265,469,-1,-1
00015143.jpg,1110,309,1265,469,-1,-1
00015144.jpg,1111,310,1266,470,-1,-1
00015145.jpg,1113,311,1268,471,-1,-1
00015146.jpg,1113,312,1268,472,-1,-1
00015147.jpg,1112,312,1267,472,-1,-1
00015148.jpg,1111,311,1266,471,-1,-1
00015149.jpg,1111,311,1266,471,-1,-1
00015150.jpg,1112,311,1267,471,-1,-1
00015151.jpg,1112,312,1267,472,-1,-1
00015152.jpg,1112,312,1267,472,-1,-1
00015153.jpg,1111,312,1266,472,-1,-1
00015154.jpg,1111,313,1266,473,-1,-1
00015155.jpg,1111,314,1266,474,-1,-1
00015156.jpg,1111,314,1266,474,-1,-1
00015157.jpg,1111,314,1266,474,-1,-1
00015158.jpg,1111,314,1266,474,-1,-1
00015159.jpg,1111,314,1266,474,-1,-1
00015160.jpg,1111,314,1266,474,-1,-1
00015161.jpg,1111,314,1266,474,-1,-1
00015162.jpg,1111,314,1266,474,-1,-1
00015163.jpg,1111,314,1266,474,-1,-1
00015164.jpg,1111,314,1266,474,-1,-1
00015165.jpg,1111,314,1266,474,-1,-1
