00039028.jpg,1081,154,1354,421,-1,-1
00039029.jpg,1081,154,1354,421,-1,-1
00039030.jpg,1089,152,1362,419,-1,-1
00039031.jpg,1099,149,1372,416,-1,-1
00039032.jpg,1110,148,1383,415,-1,-1
00039033.jpg,1120,146,1393,413,1526,278
00039034.jpg,1129,145,1402,412,1526,278
00039035.jpg,1138,143,1411,410,1541,276
00039036.jpg,1146,144,1407,407,1546,276
00039037.jpg,1146,144,1407,407,1555,275
00039038.jpg,1151,145,1412,408,1566,275
00039039.jpg,1153,147,1414,410,1581,276
00039040.jpg,1154,149,1415,412,1595,278
00039041.jpg,1153,152,1414,415,1608,275
00039042.jpg,1151,153,1412,416,1619,275
00039043.jpg,1164,151,1425,414,1639,270
00039044.jpg,1164,153,1417,416,1648,270
00039045.jpg,1164,153,1417,416,1673,266
00039046.jpg,1165,150,1418,413,1691,266
00039047.jpg,1166,148,1419,411,-1,-1
00039048.jpg,1168,146,1421,409,-1,-1
00039049.jpg,1169,144,1422,407,-1,-1
00039050.jpg,1179,154,1406,395,-1,-1
00039051.jpg,1179,154,1406,395,-1,-1
00039052.jpg,1180,153,1407,394,-1,-1
00039053.jpg,1184,154,1405,393,-1,-1
00039054.jpg,1184,154,1405,393,-1,-1
00039055.jpg,1186,153,1407,392,-1,-1
00039056.jpg,1187,153,1408,392,-1,-1
00039057.jpg,1189,152,1410,391,276,333
00039058.jpg,1186,152,1407,391,298,329
00039059.jpg,1185,152,1406,391,316,328
00039060.jpg,1184,157,1399,389,336,323
00039061.jpg,1184,157,1399,389,358,320
00039062.jpg,1181,157,1396,389,379,318
00039063.jpg,1176,158,1391,390,396,315
00039064.jpg,1169,160,1384,392,415,313
00039065.jpg,1175,165,1380,390,436,313
00039066.jpg,1175,165,1380,390,456,311
00039067.jpg,1167,167,1372,392,468,308
00039068.jpg,1157,170,1362,395,485,306
00039069.jpg,1146,170,1351,395,501,310
00039070.jpg,1132,167,1337,392,518,309
00039071.jpg,1119,162,1324,387,529,310
00039072.jpg,1106,158,1311,383,541,313
00039073.jpg,1092,156,1297,381,554,313
00039074.jpg,1079,154,1284,379,564,313
00039075.jpg,1069,152,1274,377,579,313
00039076.jpg,1055,152,1260,377,583,315
00039077.jpg,1044,152,1249,377,589,314
00039078.jpg,1031,153,1236,378,593,314
00039079.jpg,1009,158,1221,374,593,314
00039080.jpg,1009,158,1221,374,593,314
00039081.jpg,1001,156,1213,372,591,309
00039082.jpg,994,155,1206,371,589,309
00039083.jpg,988,154,1200,370,589,308
00039084.jpg,976,151,1182,367,579,308
00039085.jpg,976,151,1182,367,576,306
00039086.jpg,973,150,1179,366,571,306
00039087.jpg,970,149,1176,365,561,306
00039088.jpg,959,150,1163,368,561,304
00039089.jpg,959,150,1163,368,554,301
00039090.jpg,959,150,1163,368,550,301
00039091.jpg,959,150,1163,368,550,295
00039092.jpg,959,150,1163,368,549,295
00039093.jpg,958,150,1162,368,546,295
00039094.jpg,958,149,1162,367,546,295
00039095.jpg,957,148,1161,366,546,295
00039096.jpg,955,147,1159,365,546,295
00039097.jpg,951,146,1155,364,549,298
00039098.jpg,948,145,1152,363,549,298
00039099.jpg,944,144,1148,362,549,299
00039100.jpg,940,143,1144,361,549,299
00039101.jpg,929,145,1127,367,558,301
00039102.jpg,929,145,1127,367,559,303
00039103.jpg,926,145,1124,367,564,304
00039104.jpg,922,146,1120,368,564,304
00039105.jpg,922,146,1120,368,566,306
