00015180.jpg,667,187,1194,780,-1,-1
00015181.jpg,667,187,1194,780,-1,-1
00015182.jpg,667,187,1194,780,-1,-1
00015183.jpg,667,187,1194,780,-1,-1
00015184.jpg,661,181,1188,774,1173,284
00015185.jpg,666,188,1193,781,1181,286
00015186.jpg,675,195,1202,788,1196,298
00015187.jpg,675,195,1202,788,1196,298
00015188.jpg,673,202,1200,795,1197,306
00015189.jpg,674,208,1201,801,1194,316
00015190.jpg,675,207,1202,800,1194,316
00015191.jpg,675,202,1202,795,1192,309
00015192.jpg,676,206,1203,799,1202,302
00015193.jpg,669,194,1196,787,-1,-1
00015194.jpg,650,194,1177,787,-1,-1
00015195.jpg,634,201,1161,794,-1,-1
00015196.jpg,583,169,1090,772,-1,-1
00015197.jpg,583,169,1090,772,-1,-1
00015198.jpg,580,193,1087,796,-1,-1
00015199.jpg,602,216,1109,819,-1,-1
00015200.jpg,620,209,1127,812,-1,-1
00015201.jpg,557,215,1140,832,-1,-1
00015202.jpg,557,215,1140,832,-1,-1
00015203.jpg,567,202,1150,819,-1,-1
00015204.jpg,559,203,1142,820,-1,-1
00015205.jpg,550,207,1133,824,-1,-1
00015206.jpg,550,207,1133,824,-1,-1
00015207.jpg,539,204,1122,821,-1,-1
00015208.jpg,529,199,1112,816,-1,-1
00015209.jpg,518,200,1101,817,-1,-1
00015210.jpg,517,201,1100,818,-1,-1
00015211.jpg,517,201,1100,818,-1,-1
00015212.jpg,530,201,1113,818,-1,-1
00015213.jpg,538,199,1121,816,-1,-1
00015214.jpg,543,203,1126,820,-1,-1
00015215.jpg,550,209,1133,826,-1,-1
00015216.jpg,550,209,1133,826,-1,-1
00015217.jpg,549,204,1132,821,-1,-1
00015218.jpg,536,189,1119,806,-1,-1
00015219.jpg,520,182,1103,799,-1,-1
00015220.jpg,516,192,1099,809,-1,-1
00015221.jpg,555,165,1158,826,-1,-1
00015222.jpg,555,165,1158,826,-1,-1
00015223.jpg,555,157,1158,818,-1,-1
00015224.jpg,561,163,1164,824,-1,-1
00015225.jpg,575,167,1178,828,-1,-1
00015226.jpg,575,167,1178,828,-1,-1
00015227.jpg,586,165,1189,826,-1,-1
00015228.jpg,588,158,1191,819,1194,304
00015229.jpg,576,152,1179,813,1180,308
00015230.jpg,561,160,1164,821,1176,326
00015231.jpg,561,160,1164,821,1173,326
00015232.jpg,555,168,1158,829,1168,357
00015233.jpg,562,174,1165,835,1174,386
00015234.jpg,584,183,1187,844,1196,409
00015235.jpg,601,186,1204,847,1213,428
00015236.jpg,601,186,1204,847,1214,428
00015237.jpg,602,175,1205,836,1216,426
00015238.jpg,590,166,1193,827,1198,421
00015239.jpg,573,162,1176,823,1180,410
00015240.jpg,568,167,1171,828,1177,428
00015241.jpg,568,167,1171,828,1177,429
00015242.jpg,571,167,1174,828,1176,433
00015243.jpg,560,166,1163,827,1165,432
00015244.jpg,547,178,1150,839,1158,432
00015245.jpg,533,191,1136,852,1146,432
00015246.jpg,533,191,1136,852,1150,432
00015247.jpg,532,193,1135,854,1161,420
00015248.jpg,542,174,1145,835,1177,392
00015249.jpg,556,155,1159,816,1198,365
00015250.jpg,571,146,1174,807,1214,342
00015251.jpg,571,146,1174,807,1217,344
00015252.jpg,577,147,1180,808,1218,338
00015253.jpg,562,145,1165,806,1200,332
00015254.jpg,538,155,1141,816,1169,332
00015255.jpg,515,167,1118,828,1141,338
00015256.jpg,515,167,1118,828,1141,338
00015257.jpg,501,170,1104,831,1124,330
00015258.jpg,499,167,1102,828,1122,324
00015259.jpg,508,180,1111,841,1136,316
00015260.jpg,523,182,1126,843,1157,305
00015261.jpg,525,170,1128,831,1157,305
00015262.jpg,543,179,1146,840,1182,302
00015263.jpg,559,181,1162,842,1201,305
00015264.jpg,548,173,1151,834,1194,296
00015265.jpg,522,164,1125,825,1168,285
00015266.jpg,522,164,1125,825,1168,285
00015267.jpg,505,160,1108,821,1153,286
00015268.jpg,505,160,1108,821,1153,286
00015269.jpg,509,159,1112,820,1160,282
00015270.jpg,511,162,1114,823,1160,282
00015271.jpg,511,162,1114,823,1160,282
00015272.jpg,516,178,1119,839,1168,302
00015273.jpg,534,185,1137,846,1182,313
00015274.jpg,543,184,1146,845,-1,-1
00015275.jpg,543,181,1146,842,-1,-1
00015276.jpg,543,181,1146,842,-1,-1
00015277.jpg,533,181,1136,842,1181,320
00015278.jpg,520,178,1123,839,1165,317
00015279.jpg,512,176,1115,837,1160,312
00015280.jpg,515,177,1118,838,1158,301
00015281.jpg,515,177,1118,838,1161,300
00015282.jpg,529,175,1132,836,1168,298
00015283.jpg,539,178,1142,839,1172,298
00015284.jpg,536,179,1139,840,1160,290
00015285.jpg,520,181,1123,842,1140,281
00015286.jpg,520,181,1123,842,1140,280
00015287.jpg,505,182,1108,843,1126,268
00015288.jpg,503,183,1106,844,1126,266
