00018611.jpg,1317,115,1496,303,-1,-1
00018612.jpg,1317,115,1496,303,-1,-1
00018613.jpg,1317,115,1496,303,-1,-1
00018614.jpg,1317,115,1496,303,-1,-1
00018615.jpg,1317,115,1496,303,-1,-1
00018616.jpg,1317,115,1496,303,-1,-1
00018617.jpg,1317,116,1496,304,-1,-1
00018618.jpg,1318,116,1497,304,-1,-1
00018619.jpg,1318,116,1497,304,-1,-1
00018620.jpg,1318,116,1497,304,-1,-1
00018621.jpg,1319,115,1498,303,-1,-1
00018622.jpg,1318,112,1497,300,-1,-1
00018623.jpg,1318,110,1497,298,-1,-1
00018624.jpg,1319,108,1498,296,-1,-1
00018625.jpg,1320,108,1499,296,-1,-1
00018626.jpg,1320,110,1499,298,-1,-1
00018627.jpg,1320,112,1499,300,-1,-1
00018628.jpg,1321,114,1500,302,-1,-1
00018629.jpg,1319,115,1498,303,-1,-1
00018630.jpg,1318,115,1497,303,-1,-1
00018631.jpg,1316,116,1495,304,-1,-1
00018632.jpg,1314,116,1493,304,-1,-1
00018633.jpg,1312,116,1491,304,-1,-1
00018634.jpg,1308,118,1487,306,-1,-1
00018635.jpg,1303,120,1482,308,-1,-1
00018636.jpg,1297,121,1476,309,-1,-1
00018637.jpg,1291,123,1470,311,-1,-1
00018638.jpg,1288,124,1467,312,-1,-1
00018639.jpg,1283,123,1462,311,413,531
00018640.jpg,1276,121,1455,309,1160,443
00018641.jpg,1270,118,1449,306,1193,439
00018642.jpg,1266,116,1445,304,1193,438
00018643.jpg,1264,116,1443,304,1193,438
00018644.jpg,1262,115,1441,303,1196,438
00018645.jpg,1261,114,1440,302,1193,434
00018646.jpg,1260,115,1439,303,1193,434
00018647.jpg,1259,120,1438,308,1193,435
00018648.jpg,1258,124,1437,312,1193,435
00018649.jpg,1257,129,1436,317,1195,435
00018650.jpg,1257,135,1436,323,1195,435
00018651.jpg,1256,142,1435,330,1195,435
00018652.jpg,1255,146,1434,334,1195,435
00018653.jpg,1253,149,1432,337,1195,435
00018654.jpg,1250,153,1429,341,1192,436
00018655.jpg,1245,155,1424,343,1192,436
00018656.jpg,1240,153,1419,341,1192,436
00018657.jpg,1234,154,1413,342,1192,436
00018658.jpg,1228,154,1407,342,1190,436
00018659.jpg,1224,155,1403,343,1008,761
00018660.jpg,1220,156,1399,344,-1,-1
00018661.jpg,1215,157,1394,345,-1,-1
00018662.jpg,1212,160,1391,348,-1,-1
00018663.jpg,1207,164,1386,352,-1,-1
00018664.jpg,1203,168,1382,356,-1,-1
00018665.jpg,1199,173,1378,361,-1,-1
00018666.jpg,1195,177,1374,365,-1,-1
00018667.jpg,1192,181,1371,369,-1,-1
00018668.jpg,1191,186,1370,374,-1,-1
00018669.jpg,1190,190,1369,378,-1,-1
00018670.jpg,1189,195,1368,383,-1,-1
00018671.jpg,1190,200,1369,388,-1,-1
00018672.jpg,1190,200,1369,388,-1,-1
