00001558.jpg,990,353,1138,504,-1,-1
00001559.jpg,990,353,1138,504,-1,-1
00001560.jpg,990,353,1138,504,-1,-1
00001561.jpg,990,353,1138,504,-1,-1
00001562.jpg,990,353,1138,504,-1,-1
00001563.jpg,990,353,1138,504,-1,-1
00001564.jpg,991,352,1139,503,-1,-1
00001565.jpg,991,352,1139,503,-1,-1
00001566.jpg,991,352,1139,503,-1,-1
00001567.jpg,992,351,1140,502,-1,-1
00001568.jpg,992,351,1140,502,-1,-1
00001569.jpg,992,351,1140,502,-1,-1
00001570.jpg,992,350,1140,501,-1,-1
00001571.jpg,1023,342,1152,485,-1,-1
00001572.jpg,1023,342,1152,485,-1,-1
00001573.jpg,1023,342,1152,485,-1,-1
00001574.jpg,1023,342,1152,485,-1,-1
00001575.jpg,1024,342,1153,485,-1,-1
00001576.jpg,1047,337,1176,480,-1,-1
00001577.jpg,1048,336,1177,479,-1,-1
00001578.jpg,1055,336,1184,479,-1,-1
00001579.jpg,1059,336,1188,479,-1,-1
00001580.jpg,1060,336,1189,479,-1,-1
00001581.jpg,1061,336,1190,479,-1,-1
00001582.jpg,1049,345,1190,499,-1,-1
00001583.jpg,1049,345,1190,499,-1,-1
00001584.jpg,1049,345,1190,499,-1,-1
00001585.jpg,1049,345,1190,499,-1,-1
00001586.jpg,1049,345,1190,499,-1,-1
00001587.jpg,1049,345,1190,499,-1,-1
00001588.jpg,1049,345,1190,499,-1,-1
00001589.jpg,1049,344,1190,498,-1,-1
00001590.jpg,1043,347,1184,501,-1,-1
00001591.jpg,1041,348,1182,502,-1,-1
00001592.jpg,1039,348,1180,502,-1,-1
00001593.jpg,1037,335,1183,484,-1,-1
00001594.jpg,1037,335,1183,484,-1,-1
00001595.jpg,1037,335,1183,484,-1,-1
00001596.jpg,1037,335,1183,484,-1,-1
00001597.jpg,1037,335,1183,484,-1,-1
00001598.jpg,1036,335,1182,484,-1,-1
00001599.jpg,1036,335,1182,484,-1,-1
00001600.jpg,1036,336,1182,485,-1,-1
00001601.jpg,1035,336,1181,485,-1,-1
00001602.jpg,1035,337,1181,486,-1,-1
00001603.jpg,1034,337,1180,486,-1,-1
00001604.jpg,1033,338,1179,487,-1,-1
00001605.jpg,1026,344,1167,499,-1,-1
00001606.jpg,1026,344,1167,499,-1,-1
00001607.jpg,1025,344,1166,499,-1,-1
00001608.jpg,1024,344,1165,499,-1,-1
00001609.jpg,1023,344,1164,499,-1,-1
00001610.jpg,1023,344,1164,499,-1,-1
00001611.jpg,1022,344,1163,499,-1,-1
00001612.jpg,1022,344,1163,499,-1,-1
00001613.jpg,1021,344,1162,499,-1,-1
00001614.jpg,1021,344,1162,499,-1,-1
00001615.jpg,1021,344,1162,499,-1,-1
00001616.jpg,1021,344,1162,499,-1,-1
00001617.jpg,1020,344,1161,499,-1,-1
00001618.jpg,1020,344,1161,499,-1,-1
00001619.jpg,1020,344,1161,499,-1,-1
00001620.jpg,1019,344,1160,499,-1,-1
00001621.jpg,1019,344,1160,499,-1,-1
00001622.jpg,1018,344,1159,499,-1,-1
00001623.jpg,1018,343,1159,498,-1,-1
00001624.jpg,1017,343,1158,498,-1,-1
00001625.jpg,1017,343,1158,498,-1,-1
00001626.jpg,1016,342,1157,497,-1,-1
00001627.jpg,1015,342,1156,497,-1,-1
00001628.jpg,1015,342,1156,497,-1,-1
00001629.jpg,1014,341,1155,496,-1,-1
00001630.jpg,1013,341,1154,496,-1,-1
00001631.jpg,1013,341,1154,496,-1,-1
00001632.jpg,1012,341,1153,496,-1,-1
00001633.jpg,1012,341,1153,496,-1,-1
00001634.jpg,1011,340,1152,495,-1,-1
00001635.jpg,1011,340,1152,495,-1,-1
00001636.jpg,1010,339,1151,494,-1,-1
00001637.jpg,1010,339,1151,494,-1,-1
00001638.jpg,1010,339,1151,494,-1,-1
00001639.jpg,1018,352,1155,500,-1,-1
00001640.jpg,1018,352,1155,500,-1,-1
00001641.jpg,1017,352,1154,500,-1,-1
00001642.jpg,1017,352,1154,500,-1,-1
00001643.jpg,1016,352,1153,500,-1,-1
00001644.jpg,1016,352,1153,500,-1,-1
00001645.jpg,1015,352,1152,500,-1,-1
00001646.jpg,1015,352,1152,500,-1,-1
00001647.jpg,1014,352,1151,500,-1,-1
00001648.jpg,1014,353,1151,501,-1,-1
00001649.jpg,1013,353,1150,501,-1,-1
00001650.jpg,1012,353,1149,501,-1,-1
00001651.jpg,1011,353,1148,501,-1,-1
00001652.jpg,1010,353,1147,501,-1,-1
00001653.jpg,998,349,1127,497,-1,-1
00001654.jpg,998,349,1127,497,-1,-1
00001655.jpg,997,349,1126,497,-1,-1
00001656.jpg,991,349,1120,497,-1,-1
00001657.jpg,985,349,1114,497,-1,-1
00001658.jpg,979,349,1108,497,-1,-1
00001659.jpg,978,349,1107,497,-1,-1
00001660.jpg,977,350,1106,498,-1,-1
00001661.jpg,977,351,1106,499,-1,-1
00001662.jpg,974,353,1103,501,-1,-1
00001663.jpg,977,354,1106,502,-1,-1
00001664.jpg,977,356,1106,504,-1,-1
00001665.jpg,978,357,1107,505,-1,-1
00001666.jpg,966,360,1105,514,-1,-1
00001667.jpg,966,360,1105,514,1496,456
00001668.jpg,966,360,1105,514,1522,340
00001669.jpg,967,359,1106,513,1457,241
00001670.jpg,971,359,1110,513,1457,241
00001671.jpg,971,359,1110,513,1463,244
00001672.jpg,971,358,1110,512,1466,249
00001673.jpg,971,358,1110,512,1470,249
00001674.jpg,971,357,1110,511,1473,246
00001675.jpg,977,355,1116,509,1476,244
00001676.jpg,971,356,1110,510,1480,240
00001677.jpg,970,354,1109,508,-1,-1
00001678.jpg,970,352,1109,506,-1,-1
00001679.jpg,968,351,1107,505,-1,-1
00001680.jpg,964,349,1103,503,-1,-1
00001681.jpg,961,350,1100,499,-1,-1
00001682.jpg,961,350,1100,499,-1,-1
00001683.jpg,960,350,1099,499,-1,-1
00001684.jpg,960,350,1099,499,-1,-1
00001685.jpg,959,350,1098,499,-1,-1
00001686.jpg,952,359,1091,508,-1,-1
00001687.jpg,944,362,1083,511,-1,-1
00001688.jpg,935,357,1078,509,-1,-1
00001689.jpg,935,357,1078,509,-1,-1
00001690.jpg,934,357,1077,509,-1,-1
00001691.jpg,934,357,1077,509,-1,-1
00001692.jpg,933,356,1076,508,-1,-1
00001693.jpg,932,356,1075,508,-1,-1
00001694.jpg,932,356,1075,508,-1,-1
00001695.jpg,931,356,1074,508,-1,-1
00001696.jpg,930,356,1073,508,-1,-1
00001697.jpg,930,357,1073,509,-1,-1
00001698.jpg,929,356,1072,508,-1,-1
00001699.jpg,929,356,1072,508,-1,-1
00001700.jpg,929,356,1072,508,-1,-1
00001701.jpg,929,356,1072,508,-1,-1
00001702.jpg,929,356,1072,508,-1,-1
00001703.jpg,929,356,1072,508,-1,-1
00001704.jpg,929,356,1072,508,-1,-1
00001705.jpg,929,356,1072,508,-1,-1
00001706.jpg,929,356,1072,508,-1,-1
00001707.jpg,929,356,1072,508,-1,-1
00001708.jpg,929,356,1072,508,-1,-1
00001709.jpg,929,356,1072,508,-1,-1
00001710.jpg,929,356,1072,508,-1,-1
