00006892.jpg,790,129,1034,395,-1,-1
00006893.jpg,790,129,1034,395,-1,-1
00006894.jpg,790,129,1034,395,-1,-1
00006895.jpg,790,129,1034,395,-1,-1
00006896.jpg,790,129,1034,395,-1,-1
00006897.jpg,790,129,1034,395,-1,-1
00006898.jpg,790,130,1034,396,-1,-1
00006899.jpg,790,130,1034,396,-1,-1
00006900.jpg,790,129,1034,395,-1,-1
00006901.jpg,790,129,1034,395,-1,-1
00006902.jpg,790,129,1034,395,1174,734
00006903.jpg,790,129,1034,395,1174,734
00006904.jpg,790,130,1034,396,1173,728
00006905.jpg,790,130,1034,396,1169,726
00006906.jpg,790,130,1034,396,1169,725
00006907.jpg,790,130,1034,396,1168,724
00006908.jpg,790,131,1034,397,1168,722
00006909.jpg,790,131,1034,397,1167,722
00006910.jpg,790,131,1034,397,1153,722
00006911.jpg,790,131,1034,397,1151,723
00006912.jpg,790,131,1034,397,1094,604
00006913.jpg,790,130,1034,396,1075,596
00006914.jpg,790,130,1034,396,1047,573
00006915.jpg,791,130,1035,396,1038,563
00006916.jpg,791,131,1035,397,1026,553
00006917.jpg,791,131,1035,397,997,549
00006918.jpg,791,130,1035,396,957,535
00006919.jpg,792,130,1036,396,937,535
00006920.jpg,792,131,1036,397,929,538
00006921.jpg,792,133,1036,399,925,548
00006922.jpg,792,132,1036,398,923,552
00006923.jpg,792,133,1036,399,922,560
00006924.jpg,791,133,1035,399,927,578
00006925.jpg,791,134,1035,400,931,590
00006926.jpg,791,134,1035,400,931,584
00006927.jpg,791,133,1035,399,933,584
00006928.jpg,791,133,1035,399,935,583
00006929.jpg,791,133,1035,399,934,590
00006930.jpg,791,133,1035,399,932,591
