00006473.jpg,911,251,1102,437,-1,-1
00006474.jpg,911,251,1102,437,-1,-1
00006475.jpg,911,251,1102,437,-1,-1
00006476.jpg,911,251,1102,437,-1,-1
00006477.jpg,911,251,1102,437,-1,-1
00006478.jpg,911,251,1102,437,-1,-1
00006479.jpg,911,251,1102,437,-1,-1
00006480.jpg,910,249,1101,435,-1,-1
00006481.jpg,910,246,1101,432,-1,-1
00006482.jpg,910,245,1101,431,-1,-1
00006483.jpg,910,244,1101,430,-1,-1
00006484.jpg,910,243,1101,429,-1,-1
00006485.jpg,910,243,1101,429,-1,-1
00006486.jpg,910,243,1101,429,-1,-1
00006487.jpg,911,243,1102,429,-1,-1
00006488.jpg,911,253,1105,439,-1,-1
00006489.jpg,911,253,1105,439,-1,-1
00006490.jpg,911,253,1105,439,-1,-1
00006491.jpg,911,253,1105,439,-1,-1
00006492.jpg,911,254,1105,440,1536,280
00006493.jpg,911,254,1105,440,1544,281
00006494.jpg,911,256,1105,442,1545,277
00006495.jpg,911,253,1105,439,1548,274
00006496.jpg,911,254,1105,440,1549,274
00006497.jpg,911,254,1105,440,1553,276
00006498.jpg,911,254,1105,440,1556,274
00006499.jpg,911,254,1105,440,1560,270
00006500.jpg,911,254,1105,440,1562,272
00006501.jpg,911,254,1105,440,1568,272
00006502.jpg,911,254,1105,440,1574,274
00006503.jpg,911,254,1105,440,1581,274
00006504.jpg,911,254,1105,440,1584,274
00006505.jpg,911,254,1105,440,1597,276
00006506.jpg,911,254,1105,440,1606,276
00006507.jpg,911,254,1105,440,1608,276
00006508.jpg,911,254,1105,440,1609,276
00006509.jpg,911,254,1105,440,1605,276
00006510.jpg,911,254,1105,440,1605,276
00006511.jpg,911,254,1105,440,1604,274
00006512.jpg,911,254,1105,440,1601,274
00006513.jpg,911,254,1105,440,1598,277
00006514.jpg,911,254,1105,440,1600,276
00006515.jpg,911,254,1105,440,1584,277
00006516.jpg,910,254,1104,440,1580,281
00006517.jpg,910,254,1104,440,1576,286
00006518.jpg,910,254,1104,440,1572,285
00006519.jpg,910,254,1104,440,1569,285
00006520.jpg,910,254,1104,440,1562,290
00006521.jpg,910,254,1104,440,1556,297
00006522.jpg,910,254,1104,440,1550,293
00006523.jpg,910,254,1104,440,1548,293
