00006473.jpg,1578,174,1758,355,1505,572
00006474.jpg,1578,174,1758,355,1466,580
00006475.jpg,1557,174,1732,360,1425,582
00006476.jpg,1557,174,1732,360,1418,582
00006477.jpg,1546,176,1721,362,1416,582
00006478.jpg,1535,178,1710,364,1416,582
00006479.jpg,1526,178,1701,364,1368,582
00006480.jpg,1518,178,1693,364,1365,580
00006481.jpg,1511,178,1686,364,1364,581
00006482.jpg,1507,176,1682,362,-1,-1
00006483.jpg,1504,175,1679,361,-1,-1
00006484.jpg,1502,174,1677,360,-1,-1
00006485.jpg,1502,173,1677,359,-1,-1
00006486.jpg,1502,174,1677,360,-1,-1
00006487.jpg,1503,174,1678,360,-1,-1
00006488.jpg,1504,174,1679,360,-1,-1
00006489.jpg,1505,175,1680,361,-1,-1
00006490.jpg,1506,175,1681,361,-1,-1
00006491.jpg,1508,174,1683,360,-1,-1
00006492.jpg,1510,174,1685,360,-1,-1
00006493.jpg,1513,173,1688,359,-1,-1
00006494.jpg,1515,172,1690,358,-1,-1
00006495.jpg,1517,172,1692,358,-1,-1
00006496.jpg,1520,171,1695,357,-1,-1
00006497.jpg,1522,170,1697,356,-1,-1
00006498.jpg,1525,169,1700,355,-1,-1
00006499.jpg,1529,169,1704,355,-1,-1
00006500.jpg,1532,168,1707,354,-1,-1
00006501.jpg,1537,168,1712,354,-1,-1
00006502.jpg,1542,168,1717,354,-1,-1
00006503.jpg,1548,168,1723,354,-1,-1
00006504.jpg,1536,173,1703,363,-1,-1
00006505.jpg,1536,173,1703,363,-1,-1
00006506.jpg,1541,174,1708,364,1580,572
00006507.jpg,1546,174,1713,364,1569,434
00006508.jpg,1549,175,1716,365,1569,430
00006509.jpg,1551,175,1718,365,1446,584
00006510.jpg,1552,176,1719,366,1445,584
00006511.jpg,1552,177,1719,367,1444,584
00006512.jpg,1550,178,1717,368,1444,584
00006513.jpg,1546,180,1713,370,1445,582
00006514.jpg,1541,183,1708,373,1445,582
00006515.jpg,1535,185,1702,375,1445,582
00006516.jpg,1530,187,1697,377,1446,585
00006517.jpg,1524,189,1691,379,1449,586
00006518.jpg,1519,191,1686,381,1449,586
00006519.jpg,1514,192,1681,382,1332,588
00006520.jpg,1509,193,1676,383,1332,588
00006521.jpg,1505,195,1672,385,1332,588
00006522.jpg,1500,196,1667,386,1332,588
00006523.jpg,1496,197,1663,387,1332,588
00006524.jpg,1491,199,1658,389,1332,588
00006525.jpg,1487,200,1654,390,1332,588
00006526.jpg,1483,202,1650,392,1332,588
00006527.jpg,1479,204,1646,394,1332,588
00006528.jpg,1474,206,1641,396,1332,588
00006529.jpg,1470,208,1637,398,1332,588
00006530.jpg,1466,210,1633,400,1332,588
00006531.jpg,1464,211,1631,401,1332,590
00006532.jpg,1461,212,1628,402,1332,590
00006533.jpg,1460,213,1627,403,1332,590
00006534.jpg,1459,214,1626,404,1332,590
00006535.jpg,1469,213,1636,390,1332,590
00006536.jpg,1469,213,1636,390,1332,590
00006537.jpg,1468,213,1635,390,1332,590
00006538.jpg,1468,214,1635,391,1332,590
00006539.jpg,1467,214,1634,391,1332,590
00006540.jpg,1467,214,1634,391,1332,590
00006541.jpg,1466,215,1633,392,845,370
00006542.jpg,1465,216,1632,393,844,370
00006543.jpg,1465,217,1632,394,845,370
00006544.jpg,1464,218,1631,395,846,370
00006545.jpg,1463,219,1630,396,846,370
00006546.jpg,1462,220,1629,397,846,370
00006547.jpg,1461,220,1628,397,848,370
00006548.jpg,1461,221,1628,398,849,369
00006549.jpg,1460,221,1627,398,849,368
00006550.jpg,1460,222,1627,399,852,368
00006551.jpg,1460,222,1627,399,853,368
00006552.jpg,1461,222,1628,399,856,368
00006553.jpg,1460,223,1627,400,852,368
00006554.jpg,1459,225,1626,402,852,372
00006555.jpg,1456,228,1623,405,853,370
00006556.jpg,1453,232,1620,409,854,370
00006557.jpg,1449,235,1616,412,854,370
