00007462.jpg,575,44,943,474,-1,-1
00007463.jpg,575,44,943,474,-1,-1
00007464.jpg,575,44,943,474,-1,-1
00007465.jpg,575,44,943,474,-1,-1
00007466.jpg,575,44,943,474,-1,-1
00007467.jpg,566,43,934,473,-1,-1
00007468.jpg,552,40,920,470,-1,-1
00007469.jpg,580,40,984,486,-1,-1
00007470.jpg,580,40,984,486,-1,-1
00007471.jpg,580,40,984,486,-1,-1
00007472.jpg,580,39,984,485,-1,-1
00007473.jpg,584,37,988,483,-1,-1
00007474.jpg,594,37,998,483,-1,-1
00007475.jpg,604,45,968,467,-1,-1
00007476.jpg,604,45,968,467,-1,-1
00007477.jpg,616,44,980,466,-1,-1
00007478.jpg,631,46,995,468,-1,-1
00007479.jpg,665,44,1025,443,-1,-1
00007480.jpg,665,44,1025,443,-1,-1
00007481.jpg,665,44,1025,443,-1,-1
00007482.jpg,677,43,1037,442,-1,-1
00007483.jpg,689,45,1049,444,-1,-1
00007484.jpg,707,45,1045,462,-1,-1
00007485.jpg,719,43,1076,470,-1,-1
00007486.jpg,719,43,1076,470,-1,-1
00007487.jpg,731,46,1088,473,-1,-1
00007488.jpg,746,45,1103,472,-1,-1
00007489.jpg,759,44,1116,471,-1,-1
00007490.jpg,773,50,1130,477,-1,-1
00007491.jpg,773,50,1130,477,-1,-1
00007492.jpg,785,53,1142,480,-1,-1
00007493.jpg,800,46,1157,473,-1,-1
00007494.jpg,822,40,1179,467,1195,356
00007495.jpg,821,40,1178,467,1212,339
00007496.jpg,821,40,1178,467,1214,332
00007497.jpg,820,41,1177,468,1207,341
00007498.jpg,829,40,1170,452,1202,347
00007499.jpg,829,40,1170,452,1194,351
00007500.jpg,824,41,1165,453,1186,351
00007501.jpg,824,41,1165,453,1182,351
00007502.jpg,816,41,1157,453,1176,351
00007503.jpg,809,39,1150,451,1164,351
00007504.jpg,804,39,1145,451,1155,355
00007505.jpg,829,39,1151,413,1150,357
00007506.jpg,829,39,1151,413,1146,357
00007507.jpg,831,36,1153,410,1132,357
00007508.jpg,835,34,1157,408,1119,356
00007509.jpg,844,34,1166,408,1111,356
00007510.jpg,856,36,1178,410,1110,356
00007511.jpg,856,36,1178,410,1108,356
00007512.jpg,875,40,1197,414,1103,356
00007513.jpg,901,48,1223,422,1103,356
00007514.jpg,951,61,1263,422,1088,331
00007515.jpg,951,61,1263,422,1088,331
00007516.jpg,981,75,1264,404,1082,331
00007517.jpg,1025,81,1329,434,1082,331
00007518.jpg,1047,84,1347,436,1078,331
00007519.jpg,1077,75,1379,425,1076,331
00007520.jpg,1105,70,1418,392,1076,331
00007521.jpg,1105,70,1418,392,1076,331
00007522.jpg,1137,65,1450,387,1076,331
00007523.jpg,1169,54,1482,376,1074,299
00007524.jpg,1193,44,1506,366,1082,299
00007525.jpg,1213,35,1526,357,1083,288
00007526.jpg,1213,35,1526,357,1075,280
00007527.jpg,1230,29,1543,351,-1,-1
00007528.jpg,1243,28,1556,350,-1,-1
00007529.jpg,1254,30,1567,352,-1,-1
00007530.jpg,1263,35,1576,357,-1,-1
00007531.jpg,1263,35,1576,357,-1,-1
00007532.jpg,1268,41,1581,363,-1,-1
00007533.jpg,1271,47,1584,369,-1,-1
00007534.jpg,1270,52,1583,374,-1,-1
00007535.jpg,1268,52,1581,374,-1,-1
00007536.jpg,1268,52,1581,374,-1,-1
00007537.jpg,1264,48,1577,370,-1,-1
00007538.jpg,1263,44,1576,366,1058,243
00007539.jpg,1265,40,1578,362,1058,243
00007540.jpg,1271,35,1584,357,1058,243
00007541.jpg,1271,35,1584,357,1058,241
00007542.jpg,1281,30,1594,352,1078,236
00007543.jpg,1292,24,1605,346,1086,239
00007544.jpg,1302,20,1615,342,1098,236
00007545.jpg,1311,19,1624,341,1111,235
00007546.jpg,1311,19,1624,341,1112,231
00007547.jpg,1319,20,1632,342,1118,233
00007548.jpg,1326,25,1639,347,1130,233
00007549.jpg,1334,33,1647,355,1142,233
00007550.jpg,1342,52,1655,374,1148,235
00007551.jpg,1342,52,1655,374,1156,235
00007552.jpg,1350,79,1663,401,1159,232
00007553.jpg,1359,105,1672,427,1170,231
00007554.jpg,1369,136,1682,458,1179,232
00007555.jpg,1375,154,1688,476,1183,232
00007556.jpg,1375,154,1688,476,1188,232
00007557.jpg,1381,158,1694,480,1196,232
00007558.jpg,1386,158,1699,480,1203,232
00007559.jpg,1420,166,1701,479,1212,232
00007560.jpg,1420,166,1701,479,1222,232
00007561.jpg,1420,166,1701,479,1224,232
00007562.jpg,1422,158,1703,471,1230,232
00007563.jpg,1422,155,1703,468,1232,231
00007564.jpg,1419,161,1700,474,1242,229
00007565.jpg,1412,170,1693,483,1246,229
00007566.jpg,1412,170,1693,483,1246,229
00007567.jpg,1422,182,1674,478,1251,229
00007568.jpg,1422,182,1674,478,1251,229
00007569.jpg,1424,179,1676,475,1251,229
00007570.jpg,1431,164,1683,460,1262,224
00007571.jpg,1431,164,1683,460,1262,224
00007572.jpg,1443,148,1695,444,1262,224
00007573.jpg,1450,141,1702,437,1268,224
00007574.jpg,1452,141,1704,437,1276,221
00007575.jpg,1452,141,1704,437,1276,221
00007576.jpg,1452,141,1704,437,1276,221
00007577.jpg,1452,136,1704,432,1278,221
00007578.jpg,1451,132,1703,428,1278,221
00007579.jpg,1451,130,1703,426,1279,221
00007580.jpg,1449,128,1701,424,1280,221
00007581.jpg,1449,128,1701,424,1280,221
00007582.jpg,1447,127,1699,423,1280,221
00007583.jpg,1447,127,1699,423,1278,221
